Prey,Predator,PreyMass,PredatorMass
Cocconeis placentula,Amphora pediculus,1.49e-08,5.23e-10
Encyonema silesiacum,Meridion circulare,3.45e-09,3.53e-09
Navicula seminulum,Diatoma vulgaris,1.29e-08,6.01e-08
Cocconeis neodiminuta,Ellerbeckia arenaria,6.86e-09,8.66e-07
Diatoma vulgaris,Ellerbeckia arenaria,6.01e-08,8.66e-07
Fragilaria ulna,Ellerbeckia arenaria,5.25e-08,8.66e-07
Navicula cryptonella,Ellerbeckia arenaria,1.12e-08,8.66e-07
Navicula lenzii,Ellerbeckia arenaria,1.29e-08,8.66e-07
Acroloxus lacustris,Corynoneura,0.010600875,6.98e-06
Bezzia,Corynoneura,0.000150991,6.98e-06
Clinocera,Corynoneura,0.000344584,6.98e-06
Goera pilosa,Corynoneura,0.021391212,6.98e-06
Heremodromia,Corynoneura,0.000363193,6.98e-06
Ithytrichia,Corynoneura,9.46e-05,6.98e-06
Bezzia,Thienemanniella,0.000150991,3.28e-05
Calopteryx virgo,Thienemanniella,0.003440514,3.28e-05
Dendrocoelum lacteum,Thienemanniella,0.002000797,3.28e-05
Ellerbeckia arenaria,Thienemanniella,8.66e-07,3.28e-05
Ithytrichia,Thienemanniella,9.46e-05,3.28e-05
Achnanthes delicatula,Polypedilum nubeculosum,4.41e-09,5.16e-05
Baetis rhodani,Polypedilum nubeculosum,0.00027139,5.16e-05
Gammarus pulex,Polypedilum nubeculosum,0.004890172,5.16e-05
Lampetra planeri,Polypedilum nubeculosum,4.983824859,5.16e-05
Oulimnius tuberculatus,Polypedilum nubeculosum,0.00037967,5.16e-05
Acroloxus lacustris,Hydroptila,0.010600875,5.17e-05
Barbatula barbatula,Hydroptila,9.600696635,5.17e-05
Calopteryx virgo,Hydroptila,0.003440514,5.17e-05
Clinocera,Hydroptila,0.000344584,5.17e-05
Ithytrichia,Hydroptila,9.46e-05,5.17e-05
Dendrocoelum lacteum,Eukiefferiella claripennis,0.002000797,9.3e-05
Ellerbeckia arenaria,Eukiefferiella claripennis,8.66e-07,9.3e-05
Achnanthes lanceolata,Ithytrichia,3.62e-09,9.46e-05
Navicula goeppertiana,Ithytrichia,1.29e-08,9.46e-05
Nitzschia dissipata,Ithytrichia,4.7e-10,9.46e-05
Rhoicosphenia abbreviata,Ithytrichia,1e-08,9.46e-05
Acroloxus lacustris,Epoicocladius flavens,0.010600875,9.71e-05
Calopteryx virgo,Epoicocladius flavens,0.003440514,9.71e-05
Cottus gobio,Epoicocladius flavens,2.237172915,9.71e-05
Ellerbeckia arenaria,Epoicocladius flavens,8.66e-07,9.71e-05
Goera pilosa,Epoicocladius flavens,0.021391212,9.71e-05
Achnanthes delicatula,Tanytarsini,4.41e-09,9.86e-05
Achnanthes minutissima,Tanytarsini,9.13e-10,9.86e-05
Baetis vernus,Tanytarsini,0.000329396,9.86e-05
Caenis rivulorum,Tanytarsini,0.000538682,9.86e-05
Diatoma vulgaris,Tanytarsini,6.01e-08,9.86e-05
Oligochaeta,Tanytarsini,0.001613797,9.86e-05
Rhoicosphenia abbreviata,Tanytarsini,1e-08,9.86e-05
Ellerbeckia arenaria,Cricotopus,8.66e-07,9.89e-05
Goera pilosa,Cricotopus,0.021391212,9.89e-05
Heremodromia,Cricotopus,0.000363193,9.89e-05
Hydracarina,Cricotopus,0.000320421,9.89e-05
Salmo trutta,Cricotopus,130.5166771,9.89e-05
Serratella ignita,Cricotopus,0.000469034,9.89e-05
Calopteryx splendens,Parametriocnemus stylatus,0.004028394,0.000104589
Calopteryx virgo,Parametriocnemus stylatus,0.003440514,0.000104589
Clinocera,Parametriocnemus stylatus,0.000344584,0.000104589
Cottus gobio,Parametriocnemus stylatus,2.237172915,0.000104589
Dendrocoelum lacteum,Parametriocnemus stylatus,0.002000797,0.000104589
Hydracarina,Parametriocnemus stylatus,0.000320421,0.000104589
Cottus gobio,Rheocricotopus chalybeatus,2.237172915,0.000115352
Acroloxus lacustris,Nanocladius rectinervis,0.010600875,0.000115701
Calopteryx splendens,Nanocladius rectinervis,0.004028394,0.000115701
Cottus gobio,Nanocladius rectinervis,2.237172915,0.000115701
Antocha,Polypedilum convictum,0.000631705,0.000118642
Apsectrotanypus trifascipennis,Polypedilum convictum,0.001134434,0.000118642
Elmis aenea,Polypedilum convictum,0.00016697,0.000118642
Pisidium,Polypedilum convictum,0.000889912,0.000118642
Calopteryx virgo,Cricotopus bicinctus,0.003440514,0.000129092
Clinocera,Cricotopus bicinctus,0.000344584,0.000129092
Serratella ignita,Cricotopus bicinctus,0.000469034,0.000129092
Calopteryx virgo,Synorthocladius semivirens,0.003440514,0.000144423
Clinocera,Synorthocladius semivirens,0.000344584,0.000144423
Achnanthes delicatula,Baetis scambus,4.41e-09,0.000149142
Achnanthes minutissima,Baetis scambus,9.13e-10,0.000149142
Barbatula barbatula,Baetis scambus,9.600696635,0.000149142
Calopteryx splendens,Baetis scambus,0.004028394,0.000149142
Cottus gobio,Baetis scambus,2.237172915,0.000149142
Heremodromia,Baetis scambus,0.000363193,0.000149142
Ithytrichia,Baetis scambus,9.46e-05,0.000149142
Serratella ignita,Baetis scambus,0.000469034,0.000149142
Goera pilosa,Bezzia,0.021391212,0.000150991
Cottus gobio,Tvetenia,2.237172915,0.000152897
Salmo trutta,Tvetenia,130.5166771,0.000152897
Serratella ignita,Tvetenia,0.000469034,0.000152897
Bezzia,Elmis aenea,0.000150991,0.00016697
Ithytrichia,Elmis aenea,9.46e-05,0.00016697
Salmo trutta,Elmis aenea,130.5166771,0.00016697
Ancylus fluviatilis,Simulium equinum,0.020020872,0.000167515
Hydroptila,Simulium equinum,5.17e-05,0.000167515
Navicula minima,Simulium equinum,1.11e-09,0.000167515
Navicula seminulum,Simulium equinum,1.29e-08,0.000167515
Nitzschia palea,Simulium equinum,5e-09,0.000167515
Heremodromia,Limnius volckmari,0.000363193,0.000167701
Salmo trutta,Limnius volckmari,130.5166771,0.000167701
Antocha,Chaetocladius piger,0.000631705,0.00017243
Bezzia,Chaetocladius piger,0.000150991,0.00017243
Clinocera,Chaetocladius piger,0.000344584,0.00017243
Cottus gobio,Chaetocladius piger,2.237172915,0.00017243
Ellerbeckia arenaria,Chaetocladius piger,8.66e-07,0.00017243
Hydracarina,Chaetocladius piger,0.000320421,0.00017243
Serratella ignita,Chaetocladius piger,0.000469034,0.00017243
Antocha,Pseudosmittia,0.000631705,0.00019678
Clinocera,Pseudosmittia,0.000344584,0.00019678
Ellerbeckia arenaria,Pseudosmittia,8.66e-07,0.00019678
Calopteryx splendens,Heterotrissocladius marcidus,0.004028394,0.000226682
Goera pilosa,Heterotrissocladius marcidus,0.021391212,0.000226682
Heremodromia,Heterotrissocladius marcidus,0.000363193,0.000226682
Hydracarina,Heterotrissocladius marcidus,0.000320421,0.000226682
Serratella ignita,Heterotrissocladius marcidus,0.000469034,0.000226682
Acroloxus lacustris,Baetis rhodani,0.010600875,0.00027139
Dendrocoelum lacteum,Baetis rhodani,0.002000797,0.00027139
Ellerbeckia arenaria,Baetis rhodani,8.66e-07,0.00027139
Goera pilosa,Baetis rhodani,0.021391212,0.00027139
Salmo trutta,Baetis rhodani,130.5166771,0.00027139
Barbatula barbatula,Brillia modesta,9.600696635,0.000276125
Baetis scambus,Hydracarina,0.000149142,0.000320421
Hydroptila,Hydracarina,5.17e-05,0.000320421
Navicula lanceolata,Hydracarina,3.66e-08,0.000320421
Navicula seminulum,Hydracarina,1.29e-08,0.000320421
Nitzschia agnita,Hydracarina,6e-09,0.000320421
Oligochaeta,Hydracarina,0.001613797,0.000320421
Acroloxus lacustris,Baetis vernus,0.010600875,0.000329396
Clinocera,Baetis vernus,0.000344584,0.000329396
Goera pilosa,Baetis vernus,0.021391212,0.000329396
Ithytrichia,Baetis vernus,9.46e-05,0.000329396
Serratella ignita,Baetis vernus,0.000469034,0.000329396
Calopteryx splendens,Pseudorthocladius,0.004028394,0.000338411
Clinocera,Pseudorthocladius,0.000344584,0.000338411
Baetis rhodani,Clinocera,0.00027139,0.000344584
Navicula goeppertiana,Clinocera,1.29e-08,0.000344584
Navicula pupula,Clinocera,1.29e-08,0.000344584
Achnanthes lanceolata,Heremodromia,3.62e-09,0.000363193
Rhyacophila dorsalis,Heremodromia,0.001887711,0.000363193
Simulium equinum,Heremodromia,0.000167515,0.000363193
Barbatula barbatula,Oulimnius tuberculatus,9.600696635,0.00037967
Serratella ignita,Oulimnius tuberculatus,0.000469034,0.00037967
Barbatula barbatula,Brillia longifurca,9.600696635,0.000397291
Calopteryx virgo,Brillia longifurca,0.003440514,0.000397291
Clinocera,Brillia longifurca,0.000344584,0.000397291
Hydracarina,Brillia longifurca,0.000320421,0.000397291
Achnanthes delicatula,Polypedilum pedestre,4.41e-09,0.000417515
Achnanthes minutissima,Polypedilum pedestre,9.13e-10,0.000417515
Elmis aenea,Polypedilum pedestre,0.00016697,0.000417515
Lampetra planeri,Polypedilum pedestre,4.983824859,0.000417515
Achnanthes delicatula,Serratella ignita,4.41e-09,0.000469034
Diatoma vulgaris,Serratella ignita,6.01e-08,0.000469034
Navicula cryptonella,Serratella ignita,1.12e-08,0.000469034
Navicula minima,Serratella ignita,1.11e-09,0.000469034
Navicula radiosa,Serratella ignita,1.29e-08,0.000469034
Navicula tripunctata,Serratella ignita,2.47e-08,0.000469034
Nitzschia heufleriana,Serratella ignita,6e-09,0.000469034
Calopteryx virgo,Simulium intermedium,0.003440514,0.000472497
Hydroptila,Simulium intermedium,5.17e-05,0.000472497
Navicula lenzii,Simulium intermedium,1.29e-08,0.000472497
Serratella ignita,Simulium intermedium,0.000469034,0.000472497
Squalius cephalus,Simulium intermedium,29.4334539,0.000472497
Staurosirella pinnata,Simulium intermedium,2.07e-09,0.000472497
Fragilaria capucina,Thienemannimyia,7.62e-09,0.000528527
Meridion circulare,Thienemannimyia,3.53e-09,0.000528527
Acroloxus lacustris,Caenis rivulorum,0.010600875,0.000538682
Barbatula barbatula,Caenis rivulorum,9.600696635,0.000538682
Ellerbeckia arenaria,Caenis rivulorum,8.66e-07,0.000538682
Hydracarina,Caenis rivulorum,0.000320421,0.000538682
Salmo trutta,Caenis rivulorum,130.5166771,0.000538682
Achnanthes delicatula,Microtendipes pedellus,4.41e-09,0.000565952
Baetis rhodani,Microtendipes pedellus,0.00027139,0.000565952
Caenis rivulorum,Microtendipes pedellus,0.000538682,0.000565952
Meridion circulare,Microtendipes pedellus,3.53e-09,0.000565952
Antocha,Athripsodes,0.000631705,0.000575266
Baetis scambus,Athripsodes,0.000149142,0.000575266
Caenis rivulorum,Athripsodes,0.000538682,0.000575266
Fragilaria capucina,Athripsodes,7.62e-09,0.000575266
Fragilaria ulna,Athripsodes,5.25e-08,0.000575266
Lampetra planeri,Athripsodes,4.983824859,0.000575266
Meridion circulare,Athripsodes,3.53e-09,0.000575266
Prodiamesa olivacea,Athripsodes,0.001700319,0.000575266
Cocconeis placentula,Limnephilus lunatus,1.49e-08,0.000670151
Fragilaria ulna,Limnephilus lunatus,5.25e-08,0.000670151
Staurosirella pinnata,Limnephilus lunatus,2.07e-09,0.000670151
Achnanthes delicatula,Pisidium,4.41e-09,0.000889912
Goera pilosa,Pisidium,0.021391212,0.000889912
Staurosirella pinnata,Pisidium,2.07e-09,0.000889912
Achnanthes lanceolata,Apsectrotanypus trifascipennis,3.62e-09,0.001134434
Calopteryx virgo,Apsectrotanypus trifascipennis,0.003440514,0.001134434
Encyonema silesiacum,Apsectrotanypus trifascipennis,3.45e-09,0.001134434
Fragilaria fasciculata,Apsectrotanypus trifascipennis,3.87e-09,0.001134434
Hydropsyche pellucidula,Apsectrotanypus trifascipennis,0.006422471,0.001134434
Lampetra planeri,Apsectrotanypus trifascipennis,4.983824859,0.001134434
Limnius volckmari,Apsectrotanypus trifascipennis,0.000167701,0.001134434
Potamopyrgus antipodarum,Apsectrotanypus trifascipennis,0.007630592,0.001134434
Goera pilosa,Lype reducta,0.021391212,0.001283319
Salmo trutta,Lype reducta,130.5166771,0.001283319
Bezzia,Oligochaeta,0.000150991,0.001613797
Calopteryx virgo,Oligochaeta,0.003440514,0.001613797
Dendrocoelum lacteum,Oligochaeta,0.002000797,0.001613797
Goera pilosa,Oligochaeta,0.021391212,0.001613797
Heremodromia,Oligochaeta,0.000363193,0.001613797
Acroloxus lacustris,Prodiamesa olivacea,0.010600875,0.001700319
Clinocera,Prodiamesa olivacea,0.000344584,0.001700319
Fragilaria ulna,Prodiamesa olivacea,5.25e-08,0.001700319
Goera pilosa,Prodiamesa olivacea,0.021391212,0.001700319
Hydracarina,Prodiamesa olivacea,0.000320421,0.001700319
Serratella ignita,Prodiamesa olivacea,0.000469034,0.001700319
Achnanthes delicatula,Rhyacophila dorsalis,4.41e-09,0.001887711
Acroloxus lacustris,Rhyacophila dorsalis,0.010600875,0.001887711
Ancylus fluviatilis,Rhyacophila dorsalis,0.020020872,0.001887711
Caenis rivulorum,Rhyacophila dorsalis,0.000538682,0.001887711
Ellerbeckia arenaria,Rhyacophila dorsalis,8.66e-07,0.001887711
Gobio gobio,Rhyacophila dorsalis,20.39882147,0.001887711
Hydroptila,Rhyacophila dorsalis,5.17e-05,0.001887711
Nitzschia heufleriana,Dendrocoelum lacteum,6e-09,0.002000797
Acroloxus lacustris,Ephemera danica,0.010600875,0.003194018
Barbatula barbatula,Ephemera danica,9.600696635,0.003194018
Bezzia,Ephemera danica,0.000150991,0.003194018
Heremodromia,Ephemera danica,0.000363193,0.003194018
Ithytrichia,Ephemera danica,9.46e-05,0.003194018
Meridion circulare,Ephemera danica,3.53e-09,0.003194018
Achnanthes lanceolata,Calopteryx virgo,3.62e-09,0.003440514
Clinocera,Calopteryx virgo,0.000344584,0.003440514
Gomphonema,Calopteryx virgo,5e-09,0.003440514
Heremodromia,Calopteryx virgo,0.000363193,0.003440514
Hydropsyche siltalai,Calopteryx virgo,0.005897064,0.003440514
Melosira varians,Calopteryx virgo,6.41e-09,0.003440514
Navicula menisculus,Calopteryx virgo,3.19e-08,0.003440514
Navicula radiosa,Calopteryx virgo,1.29e-08,0.003440514
Ellerbeckia arenaria,Gammarus pulex,8.66e-07,0.004890172
Elmis aenea,Gammarus pulex,0.00016697,0.004890172
Encyonema silesiacum,Gammarus pulex,3.45e-09,0.004890172
Hydroptila,Gammarus pulex,5.17e-05,0.004890172
Meridion circulare,Gammarus pulex,3.53e-09,0.004890172
Oligochaeta,Gammarus pulex,0.001613797,0.004890172
Simulium equinum,Gammarus pulex,0.000167515,0.004890172
Elmis aenea,Hydropsyche siltalai,0.00016697,0.005897064
Hydroptila,Hydropsyche siltalai,5.17e-05,0.005897064
Lampetra planeri,Hydropsyche siltalai,4.983824859,0.005897064
Caenis rivulorum,Hydropsyche pellucidula,0.000538682,0.006422471
Clinocera,Hydropsyche pellucidula,0.000344584,0.006422471
Ephemera danica,Hydropsyche pellucidula,0.003194018,0.006422471
Hydracarina,Hydropsyche pellucidula,0.000320421,0.006422471
Hydroptila,Hydropsyche pellucidula,5.17e-05,0.006422471
Limnephilus lunatus,Hydropsyche pellucidula,0.000670151,0.006422471
Lype reducta,Hydropsyche pellucidula,0.001283319,0.006422471
Oulimnius tuberculatus,Hydropsyche pellucidula,0.00037967,0.006422471
Rhyacophila dorsalis,Hydropsyche pellucidula,0.001887711,0.006422471
Salmo trutta,Hydropsyche pellucidula,130.5166771,0.006422471
Squalius cephalus,Hydropsyche pellucidula,29.4334539,0.006422471
Achnanthes lanceolata,Asellus aquaticus,3.62e-09,0.007152198
Achnanthes minutissima,Asellus aquaticus,9.13e-10,0.007152198
Ithytrichia,Asellus aquaticus,9.46e-05,0.007152198
Serratella ignita,Asellus aquaticus,0.000469034,0.007152198
Achnanthes lanceolata,Potamopyrgus antipodarum,3.62e-09,0.007630592
Achnanthes minutissima,Potamopyrgus antipodarum,9.13e-10,0.007630592
Clinocera,Potamopyrgus antipodarum,0.000344584,0.007630592
Cottus gobio,Potamopyrgus antipodarum,2.237172915,0.007630592
Ithytrichia,Potamopyrgus antipodarum,9.46e-05,0.007630592
Meridion circulare,Potamopyrgus antipodarum,3.53e-09,0.007630592
Serratella ignita,Potamopyrgus antipodarum,0.000469034,0.007630592
Melosira varians,Acroloxus lacustris,6.41e-09,0.010600875
Navicula cryptonella,Acroloxus lacustris,1.12e-08,0.010600875
Navicula goeppertiana,Acroloxus lacustris,1.29e-08,0.010600875
Navicula lanceolata,Acroloxus lacustris,3.66e-08,0.010600875
Navicula lenzii,Acroloxus lacustris,1.29e-08,0.010600875
Navicula minima,Acroloxus lacustris,1.11e-09,0.010600875
Achnanthes delicatula,Ancylus fluviatilis,4.41e-09,0.020020872
Acroloxus lacustris,Ancylus fluviatilis,0.010600875,0.020020872
Clinocera,Ancylus fluviatilis,0.000344584,0.020020872
Dendrocoelum lacteum,Ancylus fluviatilis,0.002000797,0.020020872
Goera pilosa,Ancylus fluviatilis,0.021391212,0.020020872
Heremodromia,Ancylus fluviatilis,0.000363193,0.020020872
Hydracarina,Ancylus fluviatilis,0.000320421,0.020020872
Diatoma vulgaris,Goera pilosa,6.01e-08,0.021391212
