Prey,Predator,PreyMass,PredatorMass
Eukiefidrella,Polyplectropus puerilis,0.000180897,3.66e-05
Aucalosira sp.,Olinga feredayi,-999,0.000131227
Fragilaria vaucheriae,Olinga feredayi,-999,0.000131227
Hudsonema aliena,Philorheithrus agilis,0.000228268,0.000208587
Naonella,Philorheithrus agilis,0.000228059,0.000208587
Pirara,Philorheithrus agilis,0.000297664,0.000208587
Terrestrial invertebrates,Philorheithrus agilis,-999,0.000208587
Eukiefidrella,Costachorema xanthoptera,0.000180897,0.000364052
Oligochaeta type II,Psilochorema bidens,3.29e-05,0.000450872
Pycnocentrodes evecta,Salmo trutta,0.000120394,462.2
