Prey,Predator,PreyMass,PredatorMass
PhytoP,Copepoda,0.0001,0.001
Zooplankton,Copepoda,0.001,0.001
Padina sp.,Gammaridae,0.000228,0.01
Tanaidacea,Odontesthes argentinensis,0.01,0.01
Zooplankton,Odontesthes argentinensis,0.001,0.01
Caulerpa racemosa,Palaemon northropi,0.000228,0.3
Copepoda,Palaemon northropi,0.001,0.3
Polychaeta,Palaemon northropi,0.01,0.3
Acanthophora spicifera,Clibanarius vittatus,0.000228,1.01
Tanaidacea,Clibanarius vittatus,0.01,1.01
Palaemon northropi,Pagurus sp.,0.3,1.57
Acanthophora spicifera,Alpheus formosus,0.000228,1.7
Dictyota sp,Alpheus formosus,0.000228,1.7
Ulva lactuca,Alpheus formosus,0.000228,1.7
Callinectes sapidus,Bathygobius soporator,8.2,2.2
Cronius ruber,Bathygobius soporator,11.25,2.2
Nematoda,Bathygobius soporator,0.01,2.2
Dictyota sp,Litopenaeus schmitti,0.000228,2.26
Zooplankton,Crassostrea virginica,0.001,5.83
Barbatia candida,Eurypanopeus abreviatus,0.4,20.25
Zooplankton,Holothuria grisea,0.001,119.15
