Prey,Predator,PreyMass,PredatorMass
Helicopsyche albescens,Nesameletus ornatus,0.000287763,1.32e-05
Costachorema xanthoptera,Stenoperla prasinia,0.000453227,3.47e-05
Synedra rumpens,Cricotopus II,-999,0.000228059
Deleatidium spp.,Potamopyrgus antipodarum,0.000118629,0.000724494
Costachorema xanthoptera,Archichauliodes diversus,0.000453227,0.004115381
Hydrobiosis parumbripennis,Galaxias depressiceps,0.000311125,21.33
Coloburiscus humeralis,Salmo trutta,0.004558174,33
Hydora nitida (adult),Salmo trutta,0.00065803,33
Larsia II,Gobiomorphus breviceps,0.000374514,33.1
Polyplectropus puerilis,Gobiomorphus breviceps,0.012827428,33.1
Potamopyrgus antipodarum,Gobiomorphus breviceps,0.000724494,33.1
Psilachorema bidens,Gobiomorphus breviceps,0.000271585,33.1
Scirtid broad,Gobiomorphus breviceps,0.000161889,33.1
Tanytarsini  ,Gobiomorphus breviceps,0.000236613,33.1
Tanytarsini II,Gobiomorphus breviceps,0.000236613,33.1
Zephlebia spectabilis,Gobiomorphus breviceps,0.000258094,33.1
Larsia II,Anguilla dieffenbachii,0.000374514,50
