Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
nanoflagellates ,Keratella cochlearis,3.49e-12,1e-08
Cryptomonas erosa,Kelicottia bostoniensis,4.75e-11,2e-08
nanoflagellates ,Kelicottia bostoniensis,3.49e-12,2e-08
Cryptomonas erosa,Lepadella cristata,4.75e-11,7.43e-08
Cryptomonas ovata,Lepadella cristata,4.75e-11,7.43e-08
Cryptomonas erosa,Ascomorpha ecaudis,4.75e-11,3.18e-07
Cryptomonas erosa,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas erosa,Eucentrum sp.,4.75e-11,3.18e-07
Cryptomonas ovata,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas erosa,Trichocerca pusilla,4.75e-11,7.46e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
nanoflagellates ,Trichocerca multicrinis,3.49e-12,1.23e-06
Cryptomonas ovata,Monostyla lunaris,4.75e-11,1.37e-06
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas erosa,Conochiloides dossuarius,4.75e-11,1.83e-06
nanoflagellates ,Conochiloides dossuarius,3.49e-12,1.83e-06
Cryptomonas ovata,Keratella crassa,4.75e-11,1.89e-06
nanoflagellates ,Keratella crassa,3.49e-12,1.89e-06
Cryptomonas ovata,Euchlanis sp.,4.75e-11,2.18e-06
Chydorus sphaericus,Cyclops bicuspidatus,2.18e-06,5.06e-06
Colletheca mutabilis,Cyclops bicuspidatus,3.21e-05,5.06e-06
Diaptomus minutus,Cyclops bicuspidatus,1.44e-05,5.06e-06
Euchlanis calpidia,Cyclops bicuspidatus,2e-06,5.06e-06
Euchlanis sp.,Cyclops bicuspidatus,2.18e-06,5.06e-06
Lepadella cristata,Cyclops bicuspidatus,7.43e-08,5.06e-06
Monostyla lunaris,Cyclops bicuspidatus,1.37e-06,5.06e-06
Polyarthra major,Cyclops bicuspidatus,8.55e-07,5.06e-06
Polyarthra vulgaris,Cyclops bicuspidatus,5.09e-07,5.06e-06
Synchaeta sp.,Cyclops bicuspidatus,1.37e-05,5.06e-06
copepod nauplii,Cyclops bicuspidatus,0.001812356,5.06e-06
Colletheca mutabilis,Asplanchna sp.,3.21e-05,7.35e-06
Conochiloides unicornis,Asplanchna sp.,3.18e-07,7.35e-06
Euchlanis sp.,Asplanchna sp.,2.18e-06,7.35e-06
Gymnodinium palustre,Asplanchna sp.,9.39e-09,7.35e-06
Kelicottia bostoniensis,Asplanchna sp.,2e-08,7.35e-06
Keratella crassa,Asplanchna sp.,1.89e-06,7.35e-06
Monostyla lunaris,Asplanchna sp.,1.37e-06,7.35e-06
Polyarthra major,Asplanchna sp.,8.55e-07,7.35e-06
Synchaeta sp.,Asplanchna sp.,1.37e-05,7.35e-06
Trichocerca pusilla,Asplanchna sp.,7.46e-07,7.35e-06
Botryococcus braunii,Daphnia catawba,3.64e-11,1e-05
Cosmarium sp.,Daphnia catawba,3.49e-10,1e-05
Cryptomonas ovata,Daphnia catawba,4.75e-11,1e-05
Euglena acus,Daphnia catawba,1.13e-09,1e-05
Fragilaria crotonensis,Daphnia catawba,1.24e-09,1e-05
Tetraedrom sp.,Daphnia catawba,7.02e-10,1e-05
Cryptomonas erosa,Synchaeta sp.,4.75e-11,1.37e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Botryococcus braunii,Diaptomus minutus,3.64e-11,1.44e-05
Cosmarium sp.,Diaptomus minutus,3.49e-10,1.44e-05
Scenedesmus sp.,Diaptomus minutus,1.61e-10,1.44e-05
Synura sp.,Diaptomus minutus,1.61e-10,1.44e-05
Tetraedrom sp.,Diaptomus minutus,7.02e-10,1.44e-05
nanoflagellates ,Colletheca mutabilis,3.49e-12,3.21e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
Alona rectangula,fish fry,4.42e-06,0.016
Bosmina longirostris,fish fry,1.55e-06,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Fragilaria crotonensis,fish fry,1.24e-09,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Peridinium wisconsinense,fish fry,5.6e-08,0.016
Polyarthra vulgaris,fish fry,5.09e-07,0.016
Staurastrum megacanthum,fish fry,3.89e-09,0.016
Trichocerca pusilla,fish fry,7.46e-07,0.016
Ascomorpha ecaudis,Notemigonus crysoleucas,3.18e-07,10
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,10
Colletheca mutabilis,Notemigonus crysoleucas,3.21e-05,10
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,10
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,10
Eucentrum sp.,Notemigonus crysoleucas,3.18e-07,10
Euchlanis calpidia,Notemigonus crysoleucas,2e-06,10
Euchlanis sp.,Notemigonus crysoleucas,2.18e-06,10
Keratella crassa,Notemigonus crysoleucas,1.89e-06,10
Keratella taurocephala,Notemigonus crysoleucas,1e-08,10
Lepadella cristata,Notemigonus crysoleucas,7.43e-08,10
Polyarthra vulgaris,Notemigonus crysoleucas,5.09e-07,10
Trichocerca pusilla,Notemigonus crysoleucas,7.46e-07,10
Alona rectangula,Lepomis gibbosus,4.42e-06,25
Ascomorpha ecaudis,Lepomis gibbosus,3.18e-07,25
