Prey,Predator,PreyMass,PredatorMass
bunodactis spp.,trimusculus peruvianus,12,-999
porphyra_spp,gymnogongrus furcellatus,-999,-999
semimytilus algosus,corallina offcinalis var. chilensis,0.04,-999
semimytilus algosus,ralfsia spp.,0.04,-999
Gelidium chilensis,plankton,-999,1e-05
Sarcothalia crispata,plankton,-999,1e-05
schottera nicaensis,plankton,-999,1e-05
schyzimenia doryophora,plankton,-999,1e-05
acanthocyclus hassleri,austrolittorina araucana,6.65,0.0068
centroceras spp.,austrolittorina araucana,-999,0.0068
chaetomorpha_spp,austrolittorina araucana,-999,0.0068
jhelius cirratus,austrolittorina araucana,0.05,0.0068
laurencia chilensis,austrolittorina araucana,-999,0.0068
Phymactis clematis,onchidella,11.91,0.0077
ahnfeltiopsis spp.,onchidella,-999,0.0077
concholepas concholepas,onchidella,2.3,0.0077
glossophora kunthii,onchidella,-999,0.0077
perumytilus purpuratus,onchidella,2.52,0.0077
semimytilus algosus,onchidella,0.04,0.0077
brachidontes granulata,siphonaria lesoni,0.08,0.018
chondrus  canaliculatus,siphonaria lesoni,-999,0.018
gelidium rex,siphonaria lesoni,-999,0.018
glossophora kunthii,siphonaria lesoni,-999,0.018
grateloupia ,siphonaria lesoni,-999,0.018
ralfsia spp.,siphonaria lesoni,-999,0.018
anthotoe spp.,scurria  araucana,10,0.02
austromegabalanus psittacus,lottia  orbigny,0.95,0.02
austromegabalanus psittacus,scurria  araucana,0.95,0.02
corallina offcinalis var. chilensis,lottia  orbigny,-999,0.02
corallina offcinalis var. chilensis,scurria  araucana,-999,0.02
gelidium rex,scurria  araucana,-999,0.02
glossophora kunthii,scurria  araucana,-999,0.02
grateloupia ,scurria  araucana,-999,0.02
heliaster helianthus,lottia  orbigny,173.46,0.02
montemaria horridula,scurria  araucana,-999,0.02
perumytilus purpuratus,lottia  orbigny,2.52,0.02
perumytilus purpuratus,scurria  araucana,2.52,0.02
petroglossum spp.,lottia  orbigny,-999,0.02
phragmatopoma spp.,lottia  orbigny,2.5,0.02
phragmatopoma spp.,scurria  araucana,2.5,0.02
corallina offcinalis var. chilensis,scurria  plana,-999,0.03
durvillaea antarctica,scurria  plana,-999,0.03
Nothogenia fastigiata,scurria  ceciliana,-999,0.045
Rhodymenia skottsbergii,scurria  ceciliana,-999,0.045
chondrus  canaliculatus,scurria  ceciliana,-999,0.045
gymnogongrus furcellatus,scurria  ceciliana,-999,0.045
montemaria horridula,scurria  ceciliana,-999,0.045
phragmatopoma spp.,scurria  ceciliana,2.5,0.045
pyura chilensis,scurria  ceciliana,2.91,0.045
Phymactis clematis,chiton  latus,11.91,0.06
bunodactis spp.,chiton  latus,12,0.06
concholepas concholepas,chiton  latus,2.3,0.06
durvillaea antarctica,chiton  latus,-999,0.06
acanthocyclus hassleri,chaetopleura peruviana,6.65,0.18
isolauctis spp.,chaetopleura peruviana,11,0.18
Nodilittorina peruviana,scurria variabilis,0.0129,0.3
austromegabalanus psittacus,scurria variabilis,0.95,0.3
codium dimorpha,scurria variabilis,-999,0.3
petalonia fascia,scurria variabilis,-999,0.3
phragmatopoma spp.,scurria variabilis,2.5,0.3
ralfsia spp.,scurria variabilis,-999,0.3
schyzimenia doryophora,scurria variabilis,-999,0.3
semimytilus algosus,scurria variabilis,0.04,0.3
ulva rigida,austromegabalanus psittacus,-999,0.95
acanthocyclus gayi,tegula atra,6.01,1
ahnfeltiopsis spp.,tegula atra,-999,1
concholepas concholepas,tegula atra,2.3,1
petroglossum spp.,tegula atra,-999,1
trimusculus peruvianus,tegula atra,-999,1
Nodilittorina peruviana,scurria scurra,0.0129,1.27
montemaria horridula,scurria scurra,-999,1.27
pyura chilensis,scurria scurra,2.91,1.27
Larus dominicanus,scurria viridula,500,1.84
Nodilittorina peruviana,scurria viridula,0.0129,1.84
acanthina monodon,scurria viridula,8,1.84
ahnfeltiopsis spp.,scurria viridula,-999,1.84
bunodactis spp.,scurria viridula,12,1.84
ralfsia spp.,scurria viridula,-999,1.84
Rhodymenia skottsbergii,concholepas concholepas,-999,2.3
Trematocarpus dichotomus,chiton  granosus,-999,2.3
acanthocyclus gayi,chiton  granosus,6.01,2.3
durvillaea antarctica,chiton  granosus,-999,2.3
stichaster striatus,chiton  granosus,8.7,2.3
tonicia  chilensis,concholepas concholepas,6.14,2.3
Nothogenia fastigiata,scurria zebrina,-999,2.97
gelidium rex,scurria zebrina,-999,2.97
isolauctis spp.,scurria zebrina,11,2.97
schyzimenia doryophora,scurria zebrina,-999,2.97
concholepas concholepas,enoplochiton  niger,2.3,6
peysonella spp.,enoplochiton  niger,-999,6
acanthina monodon,acanthocyclus gayi,8,6.01
corallina offcinalis var. chilensis,acanthocyclus gayi,-999,6.01
tegula atra,acanthocyclus gayi,1,6.01
Cinclodes nifrofumanus,tonicia  benaventii,280,6.14
Nothogenia fastigiata,tonicia  benaventii,-999,6.14
Phymactis clematis,tonicia  benaventii,11.91,6.14
Trematocarpus dichotomus,tonicia  benaventii,-999,6.14
austrolittorina araucana,tonicia  chilensis,0.0068,6.14
concholepas concholepas,tonicia  benaventii,2.3,6.14
corallina offcinalis var. chilensis,tonicia  chilensis,-999,6.14
heliaster helianthus,tonicia  chilensis,173.46,6.14
isolauctis spp.,tonicia  chilensis,11,6.14
jhelius cirratus,tonicia  chilensis,0.05,6.14
nothochthamalus scabrosus,tonicia  chilensis,0.05,6.14
perumytilus purpuratus,tonicia  benaventii,2.52,6.14
