Prey,Predator,PreyMass,PredatorMass
Chydorus latus,Acanthocyclops vernalis,0.0001,0.0022
Corynoneura scutellata,Acanthocyclops vernalis,0.0086,0.0022
Tanytarsus bruchonidae,Acanthocyclops vernalis,0.01298,0.0022
Chironomus dorsalis,Procladius sagittalis,0.1472,0.0441
Tanytarsus bruchonidae,Procladius sagittalis,0.01298,0.0441
Enchytraidae sp.,Hydroporus erythrocephalus,0.0085,0.0474
Sialis lutaria,Hydroporus erythrocephalus,0.5252,0.0474
Lumbriculus variegatus,Polycelis tenuis,1.6127,0.0506
Procladius sagittalis,Polycelis tenuis,0.0441,0.0506
Illybius fuliginosus,Enallagma cyathigerum,0.65,0.0728
Procladius sagittalis,Enallagma cyathigerum,0.0441,0.0728
Sialis lutaria,Enallagma cyathigerum,0.5252,0.0728
Enchytraidae sp.,Holocentropus picicornis,0.0085,0.1062
Hesperocorixa linnei,Holocentropus picicornis,0.2064,0.1062
Hesperocorixa sahlbergi,Holocentropus picicornis,0.2141,0.1062
Sigara semistriata,Holocentropus picicornis,0.1215,0.1062
Glyptotendipes pallens,Callicorixa praeusta,0.0773,0.1989
Procladius sagittalis,Callicorixa praeusta,0.0441,0.1989
Enchytraidae sp.,Agabus bipustulatus,0.0085,0.612
Chironomus dorsalis,Illybius fuliginosus,0.1472,0.65
Glyptotendipes pallens,Illybius fuliginosus,0.0773,0.65
Hesperocorixa linnei,Illybius fuliginosus,0.2064,0.65
Lumbriculus variegatus,Illybius fuliginosus,1.6127,0.65
Tanytarsus bruchonidae,Illybius fuliginosus,0.01298,0.65
Corynoneura scutellata,Lestes sponsa,0.0086,0.7813
Enallagma cyathigerum,Lestes sponsa,0.0728,0.7813
Enchytraidae sp.,Lestes sponsa,0.0085,0.7813
Enchytraidae sp.,Limnephilus marmoratus,0.0085,0.8076
Glyptotendipes pallens,Limnephilus marmoratus,0.0773,0.8076
Agabus bipustulatus,Sympetrum scoticum,0.612,0.8435
Agabus sturmii,Sympetrum scoticum,0.2822,0.8435
Sialis lutaria,Sympetrum scoticum,0.5252,0.8435
Enallagma cyathigerum,Notonecta glauca,0.0728,1.4396
Argyroneta aquatica,Aeshna juncea,0.2722,2.7028
Aeshna juncea,Dytiscus marginalis,2.7028,5.0192
