Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau1p00_checkconntrue,FloridaIslandE9,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.82727272727,4.29910714286,0.471834415583,3.1195211039,5.00685876623,4.04653246753,4.04653246753,0.335846276883,0.047495835964,6.77358490566,-2.72705243813,-0.402601056325
tau1p00_checkconntrue,GJAP1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.44565217391,6.52941176471,2.0837595908,1.32001278772,9.6550511509,5.58025390027,5.58025390027,1.22346738886,0.173024417444,13.125,-7.54474609973,-0.574837798075
tau1p00_checkconntrue,GJAP2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.35869565217,4.85863095238,0.499935300208,3.60879270186,5.60853390269,4.63621155616,4.63621155616,0.390701278863,0.0552535047405,6.61904761905,-1.98283606289,-0.29956516058
tau1p00_checkconntrue,GJAP3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,12,38,50,25,1,5.23076923077,5.30769230769,0.07692307692,5.11538461539,5.42307692307,5.20678921569,5.27935222672,0.0548934464461,0.00890489289325,6.46153846154,-1.18218623482,-0.182957393484
tau1p00_checkconntrue,GJAP4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,4.92857142857,5.15384615385,0.22527472528,4.59065934065,5.49175824177,5.04098728722,5.05937962747,0.164401461501,0.023980417784,6.15384615385,-1.09446652638,-0.177850810537
tau1p00_checkconntrue,GJBP1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.31076923077,6.15846153846,0.847692307695,4.03923076922,7.43000000001,5.68807388568,5.68807388568,0.652918037466,0.0923365543702,14.68,-8.99192611432,-0.612529026861
tau1p00_checkconntrue,GJBP2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,6.95588235294,7.5,0.54411764706,6.13970588235,8.31617647059,7.29294117647,7.24387254902,0.408958784715,0.0590281161107,13.9411764706,-6.69730392158,-0.480397327708
tau1p00_checkconntrue,GJBP3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,7.21323529412,8.7181372549,1.50490196078,4.95588235295,10.9754901961,7.9739869281,8.03581432573,0.940056447274,0.134293778182,9.94117647059,-1.90536214486,-0.191663647708
tau1p00_checkconntrue,GJBP4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,6,44,50,25,1,5.25,5.41666666667,0.16666666667,4.99999999999,5.66666666668,5.34487179487,5.34411421912,0.138363035641,0.020859012458,7.33333333333,-1.98921911421,-0.271257151939
tau1p00_checkconntrue,Gearagh,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.18194444445,3.40197255575,0.2200281113,2.8519022775,3.7320147227,3.28218138702,3.28218138702,0.152602645305,0.0215812730644,3.69607843137,-0.413897044355,-0.111982754706
tau1p00_checkconntrue,German Creek,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.92105263158,9.26315789474,0.34210526316,8.40789473684,9.77631578948,9.15068421053,9.15068421053,0.16682312083,0.0235923519996,9.26315789474,-0.112473684212,-0.0121420454547
tau1p00_checkconntrue,Goose lake,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,5.2,5.53333333333,0.33333333333,4.70000000001,6.03333333332,5.33418464052,5.3698682598,0.222649723906,0.0321367195081,6.33333333333,-0.963465073527,-0.152126064241
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown1",WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,12.1293215387,14.3065013134,2.1771797747,8.86355187668,17.5722709755,13.4379286097,13.4379286097,1.50830948374,0.213307172817,24.2873563218,-10.8494277121,-0.446710937508
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown2",WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,9.25322966507,11.0433908046,1.79016113953,6.56798795578,13.7286325139,10.1989545845,10.1989545845,1.14957086299,0.162573870535,17,-6.8010454155,-0.400061495029
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl1",WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,9.76419627257,11.6522988506,1.88810257804,6.93204240551,14.4844527177,10.5515312187,10.5515312187,1.28157616366,0.181242239186,20.3815789474,-9.83004772866,-0.482300598694
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl2",WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.68970588235,8.16379310345,1.4740872211,4.47857505071,10.3749239351,7.46287554641,7.46287554641,1.14667703578,0.162164621566,13.9636363636,-6.50076081719,-0.465549277274
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown1 ",WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,10.5623740202,12.4803848076,1.9180107874,7.68535783907,15.3574009887,11.6161809647,11.6161809647,1.41887162608,0.200658749687,19.2083333333,-7.59215236862,-0.39525305173
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,9.24587173579,11.0277777777,1.78190604196,6.57301267285,13.7006368407,10.1170960529,10.1170960529,1.15266631529,0.163011633597,17.4166666667,-7.29957061382,-0.419114102228
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.3207070707,9.75084735857,1.43014028787,6.1754966389,11.8960577904,9.17838237562,9.17838237562,1.06649984222,0.150825854114,16.3333333333,-7.15495095768,-0.438058221899
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,9.6038961039,10.9535736338,1.3496775299,7.57937980904,12.9780899287,10.2306357565,10.2306357565,1.09807573442,0.155291359613,17.5882352941,-7.35759953762,-0.418325057323
tau1p00_checkconntrue,Grass lake,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.52173913043,5.10869565218,0.586956521745,3.64130434781,5.98913043479,4.82768115942,4.82768115942,0.459775013345,0.0650220059513,7.04347826087,-2.21579710145,-0.314588477366
tau1p00_checkconntrue,Gull lake,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.32653846154,7,0.673461538463,5.31634615384,8.01019230769,6.65637631258,6.65637631258,0.494001281517,0.0698623312151,8.36,-1.70362368742,-0.20378273773
tau1p00_checkconntrue,Gull lake north,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,0,50,0,0,50,25,0,,,,,,,,,,,,
tau1p00_checkconntrue,HEW01,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,4.32457075525,4.65231174952,0.327740994273,3.83295926384,5.14392324093,4.49831088629,4.48060964638,0.278109588127,0.039729941161,12.0390625,-7.55845285362,-0.627827362274
tau1p00_checkconntrue,HEW02,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.43452380952,7.27380952381,0.83928571429,5.17559523809,8.53273809524,6.86308825397,6.86308825397,0.539135276138,0.0762452419468,14.6302521008,-7.76716384683,-0.530897471439
tau1p00_checkconntrue,HEW03,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.10772357723,7.76219512196,0.65447154472,6.12601626015,8.74390243904,7.43975743036,7.43975743036,0.509446419197,0.0720466035331,14.0517241379,-6.61196670754,-0.470544869985
tau1p00_checkconntrue,HEW04,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,4.14098575712,4.43228164679,0.29129588967,3.70404192262,4.86922548129,4.31039238136,4.29858027165,0.22717143219,0.0331363590249,10.7339449541,-6.43536468245,-0.599533974692
tau1p00_checkconntrue,HEW05,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,10.9553571428,11.8169642857,0.861607142875,9.66294642851,13.109375,11.3731700884,11.3731700884,0.617294947948,0.0872986887373,19.0308641975,-7.65769410911,-0.40238288864
tau1p00_checkconntrue,HEW06,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,8.10211267606,8.6402082709,0.53809559484,7.2949692838,9.44735166316,8.38400359604,8.4139085304,0.430837219111,0.0628440673025,17.0592592593,-8.6453507289,-0.506783477377
tau1p00_checkconntrue,HEW10,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.81703296703,4.34166666666,0.52463369963,3.03008241759,5.12861721611,4.05395148921,4.05395148921,0.332517471572,0.0470250718024,10.1294117647,-6.07546027549,-0.599784115467
tau1p00_checkconntrue,HEW11,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.80303030303,7.77651515152,0.97348484849,5.34280303029,9.23674242425,7.34281633125,7.34281633125,0.686746766763,0.0971206591472,15.136,-7.79318366875,-0.514877356551
tau1p00_checkconntrue,HEW12,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,10.7169802029,11.6101398601,0.893159657275,9.37724071696,12.9498793461,11.1908322663,11.1908322663,0.5819445158,0.0822993826792,18.1544117647,-6.96357949838,-0.383575055399
tau1p00_checkconntrue,HEW13,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.48263888889,8.33333333334,0.850694444442,6.20659722223,9.609375,7.90227175602,7.90227175602,0.60487694945,0.0855425185478,15.4379562044,-7.53568444838,-0.488127077743
tau1p00_checkconntrue,HEW16,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,10.3238636363,11.0511363636,0.727272727275,9.23295454544,12.1420454545,10.7151515152,10.7904040404,0.598694625988,0.0864141258692,17.6746031746,-6.8841991342,-0.389496673062
tau1p00_checkconntrue,HEW17,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.08273381295,8.80575539569,0.723021582733,6.99820143885,9.89028776978,8.50728808258,8.50728808258,0.531670981583,0.0751896312875,15.6439393939,-7.13665131132,-0.456192723049
tau1p00_checkconntrue,HEW21,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.02226027398,6.58488427019,0.562623996217,5.17832427965,7.42882026452,6.28824940954,6.28824940954,0.429264129461,0.0607071153724,14.0863309353,-7.79808152576,-0.553592100141
tau1p00_checkconntrue,HEW22,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.83941605839,9.45802919708,0.61861313869,7.91149635036,10.3859489051,9.1433608845,9.1433608845,0.467886037082,0.0661690779287,16.0923076923,-6.9489468078,-0.431817918267
tau1p00_checkconntrue,HEW36,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,12.0796875,13.1671875,1.0875,10.4484375,14.7984375,12.5835165094,12.5835165094,0.697852528271,0.0986912510018,20.8692810458,-8.28576453637,-0.397031623571
tau1p00_checkconntrue,HEW47,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,12.6672297297,13.4256756757,0.758445945925,11.5295608109,14.5633445946,13.0312318441,13.0719960902,0.492012308617,0.0702874726596,21.4326241135,-8.36062802328,-0.390088865414
tau1p00_checkconntrue,Hardknott Gill,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,9.08333333333,10.1018518519,1.01851851852,7.55555555555,11.6296296296,9.67804232804,9.63367886837,0.708706553482,0.101243793355,13.8888888889,-4.25521002053,-0.306375121478
tau1p00_checkconntrue,Healy Creek,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,12.14,12.36,0.22,11.81,12.69,12.2198431373,12.2640359477,0.146328442588,0.0211206914295,12.68,-0.415964052287,-0.0328047359848
tau1p00_checkconntrue,Helldiver pond,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.3125,7.4375,2.125,2.125,10.625,6.56035497835,6.56035497835,0.99870241918,0.141237850598,8.35,-1.78964502164,-0.214328745107
tau1p00_checkconntrue,Herschel,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,3.05882352941,3.17647058824,0.11764705883,2.88235294117,3.35294117648,3.11106983144,3.12227668845,0.0653136862741,0.00942721858803,3.23529411765,-0.113017429197,-0.0349326599336
tau1p00_checkconntrue,High pond,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,3.47058823529,3.86764705882,0.397058823535,2.87499999999,4.46323529413,3.68813027667,3.70577519228,0.297796458916,0.0425423512737,4.88235294118,-1.1765777489,-0.240985803991
tau1p00_checkconntrue,Hoel lake,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,7.51219512195,8.23780487805,0.7256097561,6.4237804878,9.3262195122,7.88473660517,7.85251868621,0.542997357894,0.0775710511277,13.756097561,-5.90357887479,-0.429160875649
tau1p00_checkconntrue,Horseshoe Lake,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,7.34821428571,7.84259259259,0.494378306878,6.6066468254,8.58416005291,7.64069286273,7.61975462184,0.375039207881,0.0535770296973,9.22222222222,-1.60246760038,-0.173761547029
tau1p00_checkconntrue,Iceland stream IS7 April 2009,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,12.9166666667,14,1.0833333333,11.2916666667,15.625,13.4066666667,13.4066666667,0.532833524294,0.0753540396544,14.0833333333,-0.67666666662,-0.0480473372749
tau1p00_checkconntrue,Iceland stream IS7 August 2008,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,30.7368421053,30.7368421053,0,30.7368421053,30.7368421053,30.7368421053,30.7368421053,0,0,32.6842105263,-1.947368421,-0.0595813204493
tau1p00_checkconntrue,Iceland stream IS8  April 2009,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,20.9,20.9,0,20.9,20.9,20.908,20.9,0,0,21.6,-0.7,-0.0324074074074
tau1p00_checkconntrue,Iceland stream IS8 August 2008,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,21,21.5,0.5,20.25,22.25,21.195,21.2925531915,0.262876335026,0.0383444543736,21.5833333333,-0.290780141819,-0.0134724390032
tau1p00_checkconntrue,Indian Lake,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,0,50,0,0,50,25,0,,,,,,,,,,,,
tau1p00_checkconntrue,Kongsfjorden,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,5,45,50,25,1,4.75251518038,4.85520361991,0.102688439532,4.59848252108,5.00923627921,4.79962442908,4.80328599874,0.0814189126104,0.0121372148834,7.20814479638,-2.40485879764,-0.333630755982
tau1p00_checkconntrue,Kye Burn,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,12,38,50,25,1,14.3488372093,14.3720930233,0.023255814,14.3139534883,14.4069767443,14.2671353066,14.3641370869,0.0181563813213,0.00294535398053,14.6279069767,-0.263769889784,-0.0180319638486
tau1p00_checkconntrue,L1P1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.46288416076,7.20625,0.74336583924,5.3478354019,8.32129875886,6.90150336169,6.90150336169,0.558734315045,0.07901696461,10.0888888889,-3.18738552721,-0.315930283534
tau1p00_checkconntrue,L1P2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,6.2479946524,6.73115808824,0.483163435835,5.52324949865,7.45590324199,6.52422494391,6.43762752564,0.370396451487,0.0546119773601,8.84375,-2.40612247436,-0.272070385794
tau1p00_checkconntrue,L1P3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,5.60256410256,6.1375,0.534935897438,4.80016025641,6.93990384616,5.86233159139,5.83481741334,0.40719272509,0.0581703892985,9.94736842105,-4.11255100771,-0.413431053686
tau1p00_checkconntrue,L1P4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.96428571429,9,1.03571428571,6.41071428572,10.5535714286,8.53827586207,8.53827586207,0.57642125962,0.0815182762995,11.0357142857,-2.49743842363,-0.226305099876
tau1p00_checkconntrue,L2P1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.06944444445,6.61899399399,0.549549549545,5.24512012013,7.44331831831,6.35098071756,6.35098071756,0.392316124278,0.0554818783691,8.58333333333,-2.23235261577,-0.260079916401
tau1p00_checkconntrue,L2P2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.85869565218,8.63007246376,0.771376811587,6.7016304348,9.78713768115,8.20508091787,8.20508091787,0.580928319019,0.0821556707523,9.84444444444,-1.63936352657,-0.166526769064
tau1p00_checkconntrue,L2P3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.09523809524,4.47619047619,0.38095238095,3.52380952381,5.04761904762,4.27554112554,4.27554112554,0.278815304115,0.0394304384477,4.90476190476,-0.629220779219,-0.128287731685
tau1p00_checkconntrue,L2P4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.171875,5.75357142858,0.581696428573,4.29933035714,6.62611607143,5.49004915515,5.49004915515,0.426050594293,0.0602526528706,8.4,-2.90995084485,-0.346422719625
tau1p00_checkconntrue,L3P1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,8.25,8.95,0.7,7.2,10,8.56519047619,8.59324586978,0.500945663482,0.0715636662118,10.45,-1.85675413022,-0.177679821074
tau1p00_checkconntrue,L3P2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.16666666667,4.89583333334,0.729166666665,3.07291666667,5.98958333333,4.57307692308,4.57307692308,0.471536143879,0.0666852809822,8.33333333333,-3.76025641025,-0.45123076923
tau1p00_checkconntrue,L3P3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,7.57491289199,8.21820557491,0.643292682925,6.6099738676,9.1831445993,7.92422113526,7.92185007436,0.485787965037,0.0701174530957,11.0243902439,-3.10254016954,-0.281425103874
tau1p00_checkconntrue,L3P4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.25809716599,5.89868421053,0.640587044535,4.29721659919,6.85956477733,5.57907014252,5.57907014252,0.39803768452,0.0562910291784,6.76315789474,-1.18408775222,-0.175079122896
tau1p00_checkconntrue,L4P1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,8.41533816425,9.45108695652,1.03574879227,6.86171497584,11.0047101449,8.8098589372,8.89434380032,0.753967842618,0.108825884224,10.8409090909,-1.94656529058,-0.179557385295
tau1p00_checkconntrue,L4P2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,8.84219269103,9.393102537,0.550909845965,8.01582792208,10.2194673059,9.16027081446,9.18626892013,0.431763553467,0.0616805076381,10.7142857143,-1.52801679417,-0.142614900789
tau1p00_checkconntrue,L4P3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.03225806452,6.4435483871,0.41129032258,5.41532258065,7.06048387097,6.25252504888,6.25252504888,0.340870813087,0.0482064126884,7.38709677419,-1.13457172531,-0.15358831216
tau1p00_checkconntrue,L4P4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,5.05555555556,5.35416666666,0.298611111105,4.6076388889,5.80208333332,5.15489043042,5.21211613117,0.245363960045,0.036176942239,8.05714285714,-2.84502672597,-0.353106153932
