Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Melosira sp.,Daphnia catawba,5.8e-10,1e-05
Sphaerocystis schroeteri,Daphnia catawba,1.11e-09,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Asterionella formosa,Diaptomus leptopus,5.12e-10,1.01e-05
Scenedesmus quadricauda,Diaptomus leptopus,1.61e-10,1.01e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Asterionella formosa,Holopedium gibberum,5.12e-10,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Scenedesmus longus,Holopedium gibberum,1.61e-10,6.82e-05
Keratella crassa,fish fry,1.89e-06,0.016
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,73
