Prey,Predator,PreyMass,PredatorMass
Chironomidae indet.,Dicranota sp.,0.000156713,3.73e-05
Leuctra nigra,Dicranota sp.,0.000843239,3.73e-05
Tanypodinae,Dicranota sp.,0.00036948,3.73e-05
Chironomidae indet.,Diura bicaudata,0.000156713,0.000370816
Chironomidae indet.,Siphonoperla	torrentium,0.000156713,0.000999513
Nemoura cambrica,Siphonoperla	torrentium,0.001995597,0.000999513
Hydracarina sp. ,Oreodytes davisii,0.000617692,0.170431436
Sialis lutaria,Sigara lateralis,0.024247814,4
Capnia vidua,Salmo trutta,0.001413961,79.8104926
Nemoura cambrica,Salmo trutta,0.001995597,79.8104926
Sigara	lateralis,Salmo trutta,4,79.8104926
