Prey,Predator,PreyMass,PredatorMass
Sphacelaria cirrosa,Turtonia minuta,0.000228,0.0014
PhytoP,Tanaidacea,0.0001,0.0046
Aplysia punctata,Atherina boyeri,0.4,0.01
Gelidium corneum,Atherina boyeri,0.000228,0.01
Zooplankton,Asterina gibbosa,0.001,0.01
Zooplankton,Sphaeromatidae,0.001,0.036
Ophiuroidea,Sagartia elegans,0.0012,0.15
Acanthochitona crinita,Palaemon elegans,0.064,0.55
Ulva lactuca,Nassariidae,0.000228,1.78
Modiolula phaseolina,Eriphia verrucosa,0.009,15
Nematoda,Eriphia verrucosa,0.01,15
Turtonia minuta,Eriphia verrucosa,0.0014,15
Asparagopsis armata,Anemonia sulcata,0.000228,40
