Prey,Predator,PreyMass,PredatorMass
Ulva lactuca,PhytoP,0.000228,0.0001
Colomastigidae,Copepoda,0.01,0.001
Lischkeia,Copepoda,0.01,0.001
Lottia subrugosa,Copepoda,0.12,0.001
Stramonita haemastoma,Copepoda,0.13,0.001
Copepoda,Colomastigidae,0.001,0.01
Copepoda,Sebidae,0.001,0.01
Crassostrea virginica,Lischkeia,7.88,0.01
Lischkeia,Colomastigidae,0.01,0.01
Nodilittorina lineolata,Lischkeia,0.15,0.01
Nodilittorina lineolata,Sebidae,0.15,0.01
Sebidae,Lischkeia,0.01,0.01
Stramonita haemastoma,Colomastigidae,0.13,0.01
Stramonita haemastoma,Lischkeia,0.13,0.01
Colomastigidae,Lottia subrugosa,0.01,0.12
Copepoda,Lottia subrugosa,0.001,0.12
Lischkeia,Lottia subrugosa,0.01,0.12
Colomastigidae,Stramonita haemastoma,0.01,0.13
Crassostrea virginica,Stramonita haemastoma,7.88,0.13
Lischkeia,Stramonita haemastoma,0.01,0.13
Crassostrea virginica,Nodilittorina lineolata,7.88,0.15
Lischkeia,Nodilittorina lineolata,0.01,0.15
Stramonita haemastoma,Nodilittorina lineolata,0.13,0.15
Colomastigidae,Crassostrea virginica,0.01,7.88
Copepoda,Crassostrea virginica,0.001,7.88
Lottia subrugosa,Crassostrea virginica,0.12,7.88
Nodilittorina lineolata,Crassostrea virginica,0.15,7.88
Sebidae,Crassostrea virginica,0.01,7.88
