Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,benthic detritus,1.55e-06,-999
Chrosomus eos,benthic detritus,3.4,-999
Daphnia ambigua,benthic detritus,1e-05,-999
Diaptomus leptopus,benthic detritus,1.01e-05,-999
Elakatrothrix gelatinosa,benthic detritus,1.96e-10,-999
Keratella taurocephala,benthic detritus,1e-08,-999
Mesocyclops edax,benthic detritus,1e-05,-999
Schroederia setigera,benthic detritus,6.37e-10,-999
Sphaerocystis schroeteri,benthic detritus,1.11e-09,-999
copepod nauplii,benthic detritus,0.001812356,-999
Bosmina longirostris,nanoflagellates ,1.55e-06,3.49e-12
Botryococcus braunii,nanoflagellates ,3.64e-11,3.49e-12
Daphnia catawba,nanoflagellates ,1e-05,3.49e-12
Daphnia pulex,nanoflagellates ,5.8e-05,3.49e-12
Elakatrothrix gelatinosa,nanoflagellates ,1.96e-10,3.49e-12
Gastropus stylifer,nanoflagellates ,8.55e-07,3.49e-12
Holopedium gibberum,nanoflagellates ,6.82e-05,3.49e-12
Keratella taurocephala,nanoflagellates ,1e-08,3.49e-12
fish eggs,nanoflagellates ,0.0201,3.49e-12
fish fry,nanoflagellates ,0.016,3.49e-12
Crucigenia tetrapaedia,Merismopedia tenuissima,8.23e-11,2.41e-11
Daphnia pulex,Merismopedia tenuissima,5.8e-05,2.41e-11
Elakatrothrix gelatinosa,Merismopedia tenuissima,1.96e-10,2.41e-11
Gastropus stylifer,Merismopedia tenuissima,8.55e-07,2.41e-11
Keratella taurocephala,Merismopedia tenuissima,1e-08,2.41e-11
Mesocyclops edax,Merismopedia tenuissima,1e-05,2.41e-11
Salvelinus fontinalis,Merismopedia tenuissima,312.4,2.41e-11
Schroederia setigera,Merismopedia tenuissima,6.37e-10,2.41e-11
Semotilus atromaculatus,Merismopedia tenuissima,36,2.41e-11
Tropocyclops prasinus,Merismopedia tenuissima,6.85e-06,2.41e-11
fish fry,Merismopedia tenuissima,0.016,2.41e-11
Bosmina longirostris,Botryococcus braunii,1.55e-06,3.64e-11
Daphnia catawba,Botryococcus braunii,1e-05,3.64e-11
Daphnia pulex,Botryococcus braunii,5.8e-05,3.64e-11
Diaptomus minutus,Botryococcus braunii,1.44e-05,3.64e-11
Keratella taurocephala,Botryococcus braunii,1e-08,3.64e-11
Salvelinus fontinalis,Botryococcus braunii,312.4,3.64e-11
Tropocyclops prasinus,Botryococcus braunii,6.85e-06,3.64e-11
copepod nauplii,Botryococcus braunii,0.001812356,3.64e-11
fish eggs,Botryococcus braunii,0.0201,3.64e-11
Bosmina longirostris,Cryptomonas erosa,1.55e-06,4.75e-11
Crucigenia tetrapaedia,Cryptomonas erosa,8.23e-11,4.75e-11
Daphnia retrocurva,Cryptomonas erosa,1e-05,4.75e-11
Diaptomus leptopus,Cryptomonas erosa,1.01e-05,4.75e-11
Diaptomus minutus,Cryptomonas erosa,1.44e-05,4.75e-11
Diaptomus sicilis,Cryptomonas erosa,5.79e-06,4.75e-11
Elakatrothrix gelatinosa,Cryptomonas erosa,1.96e-10,4.75e-11
Mesocyclops edax,Cryptomonas erosa,1e-05,4.75e-11
copepod nauplii,Cryptomonas erosa,0.001812356,4.75e-11
fish eggs,Cryptomonas erosa,0.0201,4.75e-11
Daphnia ambigua,Crucigenia tetrapaedia,1e-05,8.23e-11
Daphnia catawba,Crucigenia tetrapaedia,1e-05,8.23e-11
Diaptomus minutus,Crucigenia tetrapaedia,1.44e-05,8.23e-11
Diaptomus sicilis,Crucigenia tetrapaedia,5.79e-06,8.23e-11
Gastropus stylifer,Crucigenia tetrapaedia,8.55e-07,8.23e-11
Mallomonas sp.,Crucigenia tetrapaedia,5.65e-09,8.23e-11
Salvelinus fontinalis,Crucigenia tetrapaedia,312.4,8.23e-11
Schroederia setigera,Crucigenia tetrapaedia,6.37e-10,8.23e-11
Sphaerocystis schroeteri,Crucigenia tetrapaedia,1.11e-09,8.23e-11
Tropocyclops prasinus,Crucigenia tetrapaedia,6.85e-06,8.23e-11
copepod nauplii,Crucigenia tetrapaedia,0.001812356,8.23e-11
fish eggs,Crucigenia tetrapaedia,0.0201,8.23e-11
Bosmina longirostris,Elakatrothrix gelatinosa,1.55e-06,1.96e-10
Botryococcus braunii,Elakatrothrix gelatinosa,3.64e-11,1.96e-10
Daphnia catawba,Elakatrothrix gelatinosa,1e-05,1.96e-10
Daphnia pulex,Elakatrothrix gelatinosa,5.8e-05,1.96e-10
Diaptomus leptopus,Elakatrothrix gelatinosa,1.01e-05,1.96e-10
Keratella taurocephala,Elakatrothrix gelatinosa,1e-08,1.96e-10
Merismopedia tenuissima,Elakatrothrix gelatinosa,2.41e-11,1.96e-10
Salvelinus fontinalis,Elakatrothrix gelatinosa,312.4,1.96e-10
Semotilus atromaculatus,Elakatrothrix gelatinosa,36,1.96e-10
fish eggs,Elakatrothrix gelatinosa,0.0201,1.96e-10
Bosmina longirostris,Schroederia setigera,1.55e-06,6.37e-10
Botryococcus braunii,Schroederia setigera,3.64e-11,6.37e-10
Daphnia ambigua,Schroederia setigera,1e-05,6.37e-10
Daphnia pulex,Schroederia setigera,5.8e-05,6.37e-10
Daphnia retrocurva,Schroederia setigera,1e-05,6.37e-10
Gastropus stylifer,Schroederia setigera,8.55e-07,6.37e-10
Mallomonas sp.,Schroederia setigera,5.65e-09,6.37e-10
Polyarthra major,Schroederia setigera,8.55e-07,6.37e-10
Salvelinus fontinalis,Schroederia setigera,312.4,6.37e-10
Semotilus atromaculatus,Schroederia setigera,36,6.37e-10
Sphaerocystis schroeteri,Schroederia setigera,1.11e-09,6.37e-10
copepod nauplii,Schroederia setigera,0.001812356,6.37e-10
Botryococcus braunii,Sphaerocystis schroeteri,3.64e-11,1.11e-09
Crucigenia tetrapaedia,Sphaerocystis schroeteri,8.23e-11,1.11e-09
Gastropus stylifer,Sphaerocystis schroeteri,8.55e-07,1.11e-09
Mesocyclops edax,Sphaerocystis schroeteri,1e-05,1.11e-09
Polyarthra major,Sphaerocystis schroeteri,8.55e-07,1.11e-09
Tropocyclops prasinus,Sphaerocystis schroeteri,6.85e-06,1.11e-09
fish eggs,Sphaerocystis schroeteri,0.0201,1.11e-09
Botryococcus braunii,Mallomonas sp.,3.64e-11,5.65e-09
Chrosomus eos,Mallomonas sp.,3.4,5.65e-09
Daphnia catawba,Mallomonas sp.,1e-05,5.65e-09
Diaptomus minutus,Mallomonas sp.,1.44e-05,5.65e-09
Holopedium gibberum,Mallomonas sp.,6.82e-05,5.65e-09
Polyarthra major,Mallomonas sp.,8.55e-07,5.65e-09
Schroederia setigera,Mallomonas sp.,6.37e-10,5.65e-09
benthic detritus,Mallomonas sp.,-999,5.65e-09
Crucigenia tetrapaedia,Keratella taurocephala,8.23e-11,1e-08
Daphnia pulex,Keratella taurocephala,5.8e-05,1e-08
Diaptomus leptopus,Keratella taurocephala,1.01e-05,1e-08
Diaptomus sicilis,Keratella taurocephala,5.79e-06,1e-08
Merismopedia tenuissima,Keratella taurocephala,2.41e-11,1e-08
Polyarthra major,Keratella taurocephala,8.55e-07,1e-08
Schroederia setigera,Keratella taurocephala,6.37e-10,1e-08
Semotilus atromaculatus,Keratella taurocephala,36,1e-08
Tropocyclops prasinus,Keratella taurocephala,6.85e-06,1e-08
benthic detritus,Keratella taurocephala,-999,1e-08
Daphnia ambigua,Oocyctis sp.,1e-05,8.61e-08
Daphnia catawba,Oocyctis sp.,1e-05,8.61e-08
Diaptomus minutus,Oocyctis sp.,1.44e-05,8.61e-08
Diaptomus sicilis,Oocyctis sp.,5.79e-06,8.61e-08
Elakatrothrix gelatinosa,Oocyctis sp.,1.96e-10,8.61e-08
Keratella taurocephala,Oocyctis sp.,1e-08,8.61e-08
Mesocyclops edax,Oocyctis sp.,1e-05,8.61e-08
Polyarthra major,Oocyctis sp.,8.55e-07,8.61e-08
Tropocyclops prasinus,Oocyctis sp.,6.85e-06,8.61e-08
fish eggs,Oocyctis sp.,0.0201,8.61e-08
Chrosomus eos,Gastropus stylifer,3.4,8.55e-07
Daphnia pulex,Polyarthra major,5.8e-05,8.55e-07
Daphnia retrocurva,Gastropus stylifer,1e-05,8.55e-07
Diaptomus minutus,Polyarthra major,1.44e-05,8.55e-07
Gastropus stylifer,Polyarthra major,8.55e-07,8.55e-07
Holopedium gibberum,Gastropus stylifer,6.82e-05,8.55e-07
Holopedium gibberum,Polyarthra major,6.82e-05,8.55e-07
Mallomonas sp.,Gastropus stylifer,5.65e-09,8.55e-07
Mallomonas sp.,Polyarthra major,5.65e-09,8.55e-07
Merismopedia tenuissima,Gastropus stylifer,2.41e-11,8.55e-07
Mesocyclops edax,Polyarthra major,1e-05,8.55e-07
Salvelinus fontinalis,Polyarthra major,312.4,8.55e-07
Daphnia ambigua,Bosmina longirostris,1e-05,1.55e-06
Gastropus stylifer,Bosmina longirostris,8.55e-07,1.55e-06
Keratella taurocephala,Bosmina longirostris,1e-08,1.55e-06
Mallomonas sp.,Bosmina longirostris,5.65e-09,1.55e-06
Schroederia setigera,Bosmina longirostris,6.37e-10,1.55e-06
fish eggs,Bosmina longirostris,0.0201,1.55e-06
Bosmina longirostris,Diaptomus sicilis,1.55e-06,5.79e-06
Daphnia catawba,Diaptomus sicilis,1e-05,5.79e-06
Daphnia pulex,Diaptomus sicilis,5.8e-05,5.79e-06
Diaptomus leptopus,Diaptomus sicilis,1.01e-05,5.79e-06
Gastropus stylifer,Diaptomus sicilis,8.55e-07,5.79e-06
Holopedium gibberum,Diaptomus sicilis,6.82e-05,5.79e-06
Keratella taurocephala,Diaptomus sicilis,1e-08,5.79e-06
fish eggs,Diaptomus sicilis,0.0201,5.79e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Daphnia ambigua,Daphnia retrocurva,1e-05,1e-05
Daphnia catawba,Daphnia ambigua,1e-05,1e-05
Daphnia pulex,Mesocyclops edax,5.8e-05,1e-05
Diaptomus leptopus,Daphnia catawba,1.01e-05,1e-05
Holopedium gibberum,Daphnia ambigua,6.82e-05,1e-05
Keratella taurocephala,Daphnia ambigua,1e-08,1e-05
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
Salvelinus fontinalis,Daphnia ambigua,312.4,1e-05
Salvelinus fontinalis,Mesocyclops edax,312.4,1e-05
Semotilus atromaculatus,Daphnia catawba,36,1e-05
Semotilus atromaculatus,Mesocyclops edax,36,1e-05
benthic detritus,Daphnia ambigua,-999,1e-05
copepod nauplii,Daphnia ambigua,0.001812356,1e-05
fish eggs,Daphnia ambigua,0.0201,1e-05
fish eggs,Daphnia retrocurva,0.0201,1e-05
Bosmina longirostris,Diaptomus leptopus,1.55e-06,1.01e-05
Chrosomus eos,Diaptomus leptopus,3.4,1.01e-05
Daphnia catawba,Diaptomus leptopus,1e-05,1.01e-05
Daphnia pulex,Diaptomus leptopus,5.8e-05,1.01e-05
Polyarthra major,Diaptomus leptopus,8.55e-07,1.01e-05
Salvelinus fontinalis,Diaptomus leptopus,312.4,1.01e-05
Diaptomus sicilis,Diaptomus minutus,5.79e-06,1.44e-05
Semotilus atromaculatus,Diaptomus minutus,36,1.44e-05
fish fry,Diaptomus minutus,0.016,1.44e-05
Daphnia ambigua,Daphnia pulex,1e-05,5.8e-05
Diaptomus minutus,Daphnia pulex,1.44e-05,5.8e-05
Polyarthra major,Daphnia pulex,8.55e-07,5.8e-05
Salvelinus fontinalis,Daphnia pulex,312.4,5.8e-05
copepod nauplii,Daphnia pulex,0.001812356,5.8e-05
Mesocyclops edax,Holopedium gibberum,1e-05,6.82e-05
Semotilus atromaculatus,Holopedium gibberum,36,6.82e-05
Daphnia catawba,copepod nauplii,1e-05,0.001812356
Daphnia pulex,copepod nauplii,5.8e-05,0.001812356
Diaptomus leptopus,copepod nauplii,1.01e-05,0.001812356
Elakatrothrix gelatinosa,copepod nauplii,1.96e-10,0.001812356
Gastropus stylifer,copepod nauplii,8.55e-07,0.001812356
Holopedium gibberum,copepod nauplii,6.82e-05,0.001812356
Keratella taurocephala,copepod nauplii,1e-08,0.001812356
Mesocyclops edax,copepod nauplii,1e-05,0.001812356
Salvelinus fontinalis,copepod nauplii,312.4,0.001812356
Tropocyclops prasinus,copepod nauplii,6.85e-06,0.001812356
benthic detritus,copepod nauplii,-999,0.001812356
Schroederia setigera,fish fry,6.37e-10,0.016
Sphaerocystis schroeteri,fish fry,1.11e-09,0.016
Crucigenia tetrapaedia,fish eggs,8.23e-11,0.0201
Daphnia retrocurva,fish eggs,1e-05,0.0201
Diaptomus leptopus,fish eggs,1.01e-05,0.0201
Diaptomus minutus,fish eggs,1.44e-05,0.0201
Elakatrothrix gelatinosa,fish eggs,1.96e-10,0.0201
Keratella taurocephala,fish eggs,1e-08,0.0201
Merismopedia tenuissima,fish eggs,2.41e-11,0.0201
Semotilus atromaculatus,fish eggs,36,0.0201
copepod nauplii,fish eggs,0.001812356,0.0201
Bosmina longirostris,Chrosomus eos,1.55e-06,3.4
Botryococcus braunii,Chrosomus eos,3.64e-11,3.4
Elakatrothrix gelatinosa,Chrosomus eos,1.96e-10,3.4
Salvelinus fontinalis,Chrosomus eos,312.4,3.4
Semotilus atromaculatus,Chrosomus eos,36,3.4
fish eggs,Chrosomus eos,0.0201,3.4
Chrosomus eos,Semotilus atromaculatus,3.4,36
Crucigenia tetrapaedia,Semotilus atromaculatus,8.23e-11,36
Botryococcus braunii,Salvelinus fontinalis,3.64e-11,312.4
Daphnia pulex,Salvelinus fontinalis,5.8e-05,312.4
Diaptomus leptopus,Salvelinus fontinalis,1.01e-05,312.4
Holopedium gibberum,Salvelinus fontinalis,6.82e-05,312.4
Merismopedia tenuissima,Salvelinus fontinalis,2.41e-11,312.4
copepod nauplii,Salvelinus fontinalis,0.001812356,312.4
