Prey,Predator,PreyMass,PredatorMass
Gymnodinium palustre,benthic detritus,9.39e-09,-999
Cryptomonas erosa,Cryptomonas ovata,4.75e-11,4.75e-11
Gymnodinium palustre,Cryptomonas ovata,9.39e-09,4.75e-11
Cryptomonas erosa,Asterionella formosa,4.75e-11,5.12e-10
Gymnodinium palustre,Melosira sp.,9.39e-09,5.8e-10
Cryptomonas erosa,Dinobryon bavaricum,4.75e-11,1.36e-09
Cryptomonas erosa,Dinobryon divergens,4.75e-11,1.36e-09
Cryptomonas erosa,Staurastrum sp.,4.75e-11,3.89e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Daphnia pulex,Daphnia catawba,5.8e-05,1e-05
Ictalurus nebulosus,Daphnia catawba,7.7,1e-05
