Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella testudo,4.75e-11,1e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas ovata,Trichocerca pusilla,4.75e-11,7.46e-07
Cryptomonas ovata,Trichocerca similis,4.75e-11,7.46e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Paracyclops sp.,Mesocyclops edax,1e-05,1e-05
Trichocerca multicrinis,Mesocyclops edax,1.23e-06,1e-05
Gastropus stylifer,Paracyclops sp.,8.55e-07,1e-05
Trichocerca multicrinis,Paracyclops sp.,1.23e-06,1e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Paracyclops sp.,fish fry,1e-05,0.016
Trichocerca pusilla,fish fry,7.46e-07,0.016
benthic detritus,fish fry,-999,0.016
Alona costata,Notemigonus crysoleucas,4.42e-06,2
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,2
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,2
Keratella taurocephala,Notemigonus crysoleucas,1e-08,2
Paracyclops sp.,Notemigonus crysoleucas,1e-05,2
Asterionella formosa,Notemigonus crysoleucas,5.12e-10,2
fish fry,Notemigonus crysoleucas,0.016,2
Peridinium inconspicuum,Notemigonus crysoleucas,5.6e-08,2
Diaphanosoma birgei,Chrosomus eos,4.01e-05,3
Kelicottia bostoniensis,Chrosomus eos,2e-08,3
Peridinium limbatum,Chrosomus eos,5.6e-08,3
Trichocerca similis,Chrosomus eos,7.46e-07,3
