Prey,Predator,PreyMass,PredatorMass
Bacteria,Diosaccuss tenuicornis,6.8e-21,2.51e-05
Microphytobenthos,Diosaccuss tenuicornis,5.04e-17,2.51e-05
Nitzschia closterium,Oikopleura dioica,9.76e-17,4.01e-05
Skeletonema costatum,Oikopleura dioica,3.16e-20,4.01e-05
Diatoms,Podon intermedius,1.8e-17,5.88e-05
Metridia lucens,Podon intermedius,0.00094371,5.88e-05
POM,Podon intermedius,-999,5.88e-05
Temora longicornis,Podon intermedius,9.39e-05,5.88e-05
Microphytobenthos,Tigriopus brevicornis,5.04e-17,5.88e-05
Oikopleura dioica,Pseudocalanus elongatus,4.01e-05,8.13e-05
POM,Pseudocalanus elongatus,-999,8.13e-05
Microphytobenthos,Zaus spinatus,5.04e-17,8.13e-05
Acartia clausi,Evadne nordmanni,0.00017189,9.39e-05
Gelidium spp.,Evadne nordmanni,5.35e-10,9.39e-05
Metridia lucens,Evadne nordmanni,0.00094371,9.39e-05
Temora longicornis,Evadne nordmanni,9.39e-05,9.39e-05
Diatoms,Centropages typicus,1.8e-17,0.00010758
POM,Paracalanus parvus,-999,0.00019044
Microphytobenthos,Thalestris rufovalescans,5.04e-17,0.00020998
Acartia clausi,Calanus helgolandicus,0.00017189,0.00020998
Calanus helgolandicus,Oithona nana,0.00020998,0.00037
Centropages typicus,Oithona nana,0.00010758,0.00037
Diatoms,Oithona nana,1.8e-17,0.00037
Gelidium spp.,Oithona nana,5.35e-10,0.00037
Paracalanus parvus,Oithona nana,0.00019044,0.00037
Paracalanus parvus,Gitana sarsi,0.00019044,0.00043147
Detritus,Metaphoxus fultoni,-999,0.00069876
Detritus,Leptocheirus hirsutimanus,-999,0.00073691
Microphytobenthos,Spirobis spirobis,5.04e-17,0.0011285
POM,Spirobis spirobis,-999,0.0011285
Cliona celata,Colomastix pusilla,18.661,0.0011774
Halichondria bowerbanki,Colomastix pusilla,4.3528,0.0011774
Leucosolenia complicata,Colomastix pusilla,0.0050477,0.0011774
Bacteria,Hymedesmia paupertas,6.8e-21,0.0011774
POM,Hymedesmia paupertas,-999,0.0011774
Detritus,Abra alba,-999,0.0017267
Ceramium rubrum,Apherusa jurinei,0.5051,0.0017267
Chondrus crispus,Apherusa jurinei,0.060571,0.0017267
Cladophora albida,Apherusa jurinei,0.020359,0.0017267
Cladophora dalmatica,Apherusa jurinei,0.10288,0.0017267
Codium vermilara,Apherusa jurinei,0.62352,0.0017267
Enteromorpha intestinalis,Apherusa jurinei,0.31888,0.0017267
Phaeophila leptochaete,Apherusa jurinei,0.060571,0.0017267
Polysiphonia fruticulosa,Apherusa jurinei,0.04987,0.0017267
Cliona celata,Iphimedia minuta,18.661,0.0017267
Dercitus bucklandi,Iphimedia minuta,0.14823,0.0017267
Halichondria bowerbanki,Iphimedia minuta,4.3528,0.0017267
Mycale contareni,Iphimedia minuta,18.661,0.0017267
Phorbas plumosum,Iphimedia minuta,0.9319,0.0017267
Plakortis simplex,Iphimedia minuta,1.9366,0.0017267
Detritus,Jassa marmorata,-999,0.0023157
Microphytobenthos,Jassa marmorata,5.04e-17,0.0023157
POM,Jassa marmorata,-999,0.0023157
Cliona celata,Cerithiopsis tubercularis,18.661,0.0023867
Dysidea pallescens,Cerithiopsis tubercularis,0.0027588,0.0023867
Mycale contareni,Cerithiopsis tubercularis,18.661,0.0023867
Mycale rotalis,Cerithiopsis tubercularis,18.661,0.0023867
Myxilla rosacea,Cerithiopsis tubercularis,27.366,0.0023867
Phorbas dives,Cerithiopsis tubercularis,0.011827,0.0023867
Phorbas plumosum,Cerithiopsis tubercularis,0.9319,0.0023867
POM,Jassa falcata,-999,0.0023867
Ceramium rubrum,Hyale prevostii,0.5051,0.0029956
Chaetomorpha linum,Hyale prevostii,0.28161,0.0029956
Cladophora albida,Hyale prevostii,0.020359,0.0029956
Ectocarpus confervoides,Hyale prevostii,0.020359,0.0029956
Dysidea pallescens,Iphimedia perplexa,0.0027588,0.0031592
Haliclona angulata,Iphimedia perplexa,6.3833,0.0031592
Haliclona simulans,Iphimedia perplexa,6.3833,0.0031592
Mycale rotalis,Iphimedia perplexa,18.661,0.0031592
POM,Verruca stroemia,-999,0.0031592
Calanus elongatus,Palaemon serratus,0.00013777,0.0033409
Pseudocalanus elongatus,Palaemon serratus,8.13e-05,0.0033409
Detritus,Callopora auriata,-999,0.0040458
Calanus helgolandicus,Gammaropsis maculata,0.00020998,0.0050477
Eutemora hirundoides,Gammaropsis maculata,6.96e-05,0.0050477
POM,Leucosolenia complicata,-999,0.0050477
Detritus,Ampelisca diadema,-999,0.0061662
Gelidium spp.,Ampelisca diadema,5.35e-10,0.0061662
Microcalanus pusillis,Bougainvillea ramosa,3.21e-05,0.0074024
Pseudocalanus elongatus,Bougainvillea ramosa,8.13e-05,0.0074024
Temora longicornis,Bougainvillea ramosa,9.39e-05,0.0074024
Centropages typicus,Hyperia galba,0.00010758,0.0074024
Metridia lucens,Hyperia galba,0.00094371,0.0074024
Temora longicornis,Hyperia galba,9.39e-05,0.0074024
Detritus,Leucothoe lilljeborgi,-999,0.0074024
POM,Ampelisca brevicornis,-999,0.0074024
POM,Callopora craticula,-999,0.00793
Diatoms,Callopora lineata,1.8e-17,0.0080649
POM,Callopora lineata,-999,0.0080649
Microphytobenthos,Caprella acanthifera,5.04e-17,0.0087573
Eutemora hirundoides,Caprella fretensis,6.96e-05,0.0087573
Fritillaria borealis,Caprella fretensis,0.092772,0.0087573
Paracalanus parvus,Caprella fretensis,0.00019044,0.0087573
Pseudocalanus elongatus,Caprella fretensis,8.13e-05,0.0087573
Anthopleura ballii,Dicata odhneri,0.63546,0.0087573
Bougainvillea ramosa,Dicata odhneri,0.0074024,0.0087573
Haliclona angulata,Iphimedia nexa,6.3833,0.0087573
Haliclona simulans,Iphimedia nexa,6.3833,0.0087573
Hymedesmia paupertas,Iphimedia nexa,0.0011774,0.0087573
POM,Scrupocellaria reptans,-999,0.0093328
Diatoms,Callopora dumerlii,1.8e-17,0.0099274
Detritus,Pagurus prideauxi,-999,0.010232
Detritus,Asterina phylactica,-999,0.011827
Gelidium spp.,Corynactis viridis,5.35e-10,0.011827
Acartia clausi,Gammarellus angulosus,0.00017189,0.011827
Asparagopsis armata,Gammarellus angulosus,0.28161,0.011827
Calanus helgolandicus,Gammarellus angulosus,0.00020998,0.011827
Ectocarpus confervoides,Gammarellus angulosus,0.020359,0.011827
Enteromorpha compressa,Gammarellus angulosus,0.28161,0.011827
Paracalanus parvus,Gammarellus angulosus,0.00019044,0.011827
Polysiphonia fruticulosa,Gammarellus angulosus,0.04987,0.011827
Stilophora rhizodes,Gammarellus angulosus,0.072874,0.011827
Diatoms,Phorbas dives,1.8e-17,0.011827
Phaeocystis pouchetii,Oithona helgolandica,4.37e-19,0.012329
Phaeocystis pouchetii,Corophium acutum,4.37e-19,0.017345
POM,Menmbraiporella nitida,-999,0.017345
Eutemora hirundoides,Caryophyllia smithii,6.96e-05,0.02164
Metridia lucens,Caryophyllia smithii,0.00094371,0.02164
Asparagopsis armata,Helcion pellucidum,0.28161,0.02164
Chaetomorpha linum,Helcion pellucidum,0.28161,0.02164
Chondrus crispus,Helcion pellucidum,0.060571,0.02164
Cladophora sericea,Helcion pellucidum,0.008739,0.02164
Codium vermilara,Helcion pellucidum,0.62352,0.02164
Ectocarpus confervoides,Helcion pellucidum,0.020359,0.02164
Enteromorpha clathrata,Helcion pellucidum,1.008,0.02164
Jania rubens,Helcion pellucidum,2.29e-05,0.02164
Polysiphonia fruticulosa,Helcion pellucidum,0.04987,0.02164
Ulva lactuca,Helcion pellucidum,0.28161,0.02164
Littorina obtusata,Lepsiella albomarginata,0.011827,0.02164
Pecten maximus,Lepsiella albomarginata,1.1025,0.02164
Diatoms,Filicrisia geniculata,1.8e-17,0.02164
Electra pilosa,Limacia clavigeria,0.0074024,0.02164
Detritus,Callophora rylandi,-999,0.023975
POM,Callophora rylandi,-999,0.023975
Diatoms,Cribrilina cryptooecium,1.8e-17,0.024944
POM,Cribrilina cryptooecium,-999,0.024944
Calanus elongatus,Caprella linearis,0.00013777,0.026435
Calanus helgolandicus,Caprella linearis,0.00020998,0.026435
Eutemora hirundoides,Caprella linearis,6.96e-05,0.026435
Oikopleura dioica,Caprella linearis,4.01e-05,0.026435
Podon intermedius,Caprella linearis,5.88e-05,0.026435
Zaus spinatus,Caprella linearis,8.13e-05,0.026435
Acartia clausi,Caprella penantis,0.00017189,0.029021
Microcalanus pusillis,Caprella penantis,3.21e-05,0.029021
Pseudocalanus elongatus,Caprella penantis,8.13e-05,0.029021
Detritus,Crisia denticula,-999,0.034575
Microphytobenthos,Phtisica marina,5.04e-17,0.034575
POM,Semibalanus balanoides,-999,0.034575
Podosira stelliger,Cerastoderma edule,5.8e-16,0.050704
Bacteria,Lissoclinum perforatum,6.8e-21,0.050704
Detritus,Glycimeris glycimeris,-999,0.050704
Diatoms,Glycimeris glycimeris,1.8e-17,0.050704
POM,Glycimeris glycimeris,-999,0.050704
Chaetomorpha linum,Liocarcinus arcuatus,0.28161,0.050704
Codium vermilara,Liocarcinus arcuatus,0.62352,0.050704
Detritus,Liocarcinus arcuatus,-999,0.050704
Ectocarpus confervoides,Liocarcinus arcuatus,0.020359,0.050704
Enteromorpha intestinalis,Liocarcinus arcuatus,0.31888,0.050704
Feldmannia globifera,Liocarcinus arcuatus,0.020359,0.050704
Fucus vesiculosus,Liocarcinus arcuatus,27,0.050704
Podon intermedius,Liocarcinus arcuatus,5.88e-05,0.050704
Polysiphonia urceolata,Liocarcinus arcuatus,0.020359,0.050704
Stilophora rhizodes,Liocarcinus arcuatus,0.072874,0.050704
Chondrus crispus,Littorina littorea,0.060571,0.050704
Cladophora albida,Littorina littorea,0.020359,0.050704
Cladophora rupestris,Littorina littorea,0.0043789,0.050704
Dictyota dichotoma,Littorina littorea,0.28161,0.050704
Ectocarpus confervoides,Littorina littorea,0.020359,0.050704
Enteromorpha clathrata,Littorina littorea,1.008,0.050704
Fucus vesiculosus,Littorina littorea,27,0.050704
Jania rubens,Littorina littorea,2.29e-05,0.050704
POM,Littorina littorea,-999,0.050704
