Prey,Predator,PreyMass,PredatorMass
Diatoma sp. 5,Achnanthes austriaca var helvetica,-999,-999
Diatoma sp. 5,Aulacoseira distans var nivalis,-999,-999
Diatoma sp. 5,Diatoma	sp.	2,-999,-999
Diatoma sp. 5,Diatoma	sp.	3,-999,-999
Diatoma sp. 5,Diatoma	sp.	5,-999,-999
Diatoma sp. 5,Diatoma	sp.	6,-999,-999
Diatoma sp. 5,Diatoma hyemale var mesodon,-999,-999
Diatoma sp. 5,Diatoma sp. 1,-999,-999
Diatoma sp. 5,Diatoma sp. 6,-999,-999
Diatoma sp. 5,Eunotia sp.,-999,-999
Diatoma sp. 5,Fragilaria vaucheriae,-999,-999
Tabellaria flocculosa,Achnanthes marginulata,-999,-999
Diura bicaudata,Chaetopteryx	villosa,0.000370816,0.006197168
Halesus	radiatus,Chaetopteryx	villosa,0.033610343,0.006197168
Diatoma sp. 5,Sigara	lateralis,-999,4
