Prey,Predator,PreyMass,PredatorMass
PhytoP,Caulerpa racemosa,0.0001,0.000228
PhytoP,Lobophora variegata,0.0001,0.000228
Talitridae,Hypnea musciformis,0.0024,0.000228
Tanaidacea,Cryptonemia crenulata,0.0003,0.000228
Tanaidacea,Sphacelaria sp.,0.0003,0.000228
Cystodytes dellechiajei,Idotea,0.01,0.0003
Epialtus brasiliensis,Idotea,0.098,0.0003
Stramonita haemastoma,Idotea,2.32,0.0003
Talitridae,Ophiura sp.,0.0024,0.0018
PhytoP,Fissurella rosea,0.0001,0.0079
Talitridae,Fissurella rosea,0.0024,0.0079
Tanaidacea,Fissurella rosea,0.0003,0.0079
Eulithidium affine,Cinachyrella alloclada,0.01,0.01
Eulithidium affine,Eudistoma vannamei,0.01,0.01
Gammaridae,Eudistoma vannamei,0.84,0.01
Talitridae,Ischnochiton striolatus,0.0024,0.01
Tanaidacea,Phallusia nigra,0.0003,0.01
Zooplankton,Ischnochiton striolatus,0.001,0.01
Cryptonemia crenulata,Anemonia sargassensis,0.000228,0.77
Nematoda,Gammaridae,0.01,0.84
Talitridae,Pachygrapsus transversus,0.0024,1.7
