Prey,Predator,PreyMass,PredatorMass
Ulva lactuca,PhytoP,0.000228,0.0001
Cancer pagurus,Nematoda,0.01,0.0002
PhytoP,Nematoda,0.0001,0.0002
Colpomenia peregrina,Ulva lactuca,0.000228,0.000228
Zooplankton,Ulva lactuca,0.001,0.000228
Insecta,Harparticoida,0.0001,0.001
Nucella lapillus,Polychaeta,0.01,0.0045
Phorcus lineatus,Polychaeta,0.01,0.0045
Stenothoidae,Amphipholis squamata,0.0021,0.0049
Bivalvia,Phorcus lineatus,0.0074,0.01
Gibbula umbilicalis,Symphodus melops,0.3297,0.01
Harparticoida,Pagurus bernhardus,0.001,0.01
Insecta,Nemertea,0.0001,0.01
Mytilus galloprovincialis,Symphodus melops,0.0489,0.01
Nematoda,Symphodus melops,0.0002,0.01
Ostracoda,Pagurus bernhardus,0.001,0.01
PhytoP,Phorcus lineatus,0.0001,0.01
Solecurtus strigilatus,Nemertea,0.0213,0.01
Solecurtus strigilatus,Symphodus melops,0.0213,0.01
Stenothoidae,Cancer pagurus,0.0021,0.01
Nematoda,Carcinus maenas,0.0002,0.0135
Nemertea,Carcinus maenas,0.01,0.0135
Nereis sp.,Solecurtus strigilatus,0.0075,0.0213
Ulva lactuca,Solecurtus strigilatus,0.000228,0.0213
PhytoP,Gibbula umbilicalis,0.0001,0.3297
