Prey,Predator,PreyMass,PredatorMass
Mytilaster solisianus,Ulva lactuca,0.02,0.000228
Acanthophora spicifera,Echinometra lucunter,0.000228,0.01
Ulva lactuca,Echinometra lucunter,0.000228,0.01
Gelidium sp.,Isopoda,0.000228,0.01
Gelidium sp.,Lottia subrugosa,0.000228,0.01
Isopoda,Malacoctenus delalandii,0.01,0.01
Ulva lactuca,Malacoctenus delalandii,0.000228,0.01
Caulerpa racemosa,Tanaidacea,0.000228,0.01
Gelidium sp.,Tanaidacea,0.000228,0.01
Ulva lactuca,Tanaidacea,0.000228,0.01
Zooplankton,Echinometra lucunter,0.001,0.01
Caulerpa racemosa,Pachygrapsus transversus,0.000228,0.93
Ulva lactuca,Pachygrapsus transversus,0.000228,0.93
Polychaeta,Stramonita haemastoma,0.01,3.8
Isopoda,Stramonita haemastoma,0.01,3.8
