Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Keratella taurocephala,3.49e-12,1e-08
Colletheca mutabilis,Tropocyclops prasinus,3.21e-05,6.85e-06
Chroococcus limneticus,Daphnia catawba,1.53e-11,1e-05
Chrysocapsa planktonica,Daphnia catawba,1e-09,1e-05
Cocconeia sp.,Daphnia catawba,4.23e-09,1e-05
Pediastrum tetras,Daphnia catawba,4.91e-10,1e-05
Polyarthra remata,Mesocyclops edax,1.99e-07,1e-05
Tabellaria fenestrata,Daphnia catawba,1.07e-09,1e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
benthic detritus,Alona quadrangularis,-999,4.01e-05
Chrysosphaerella longispina,Holopedium gibberum,7.65e-10,6.82e-05
Dinobryon bavaricum,Holopedium gibberum,1.36e-09,6.82e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Melosira sp.,fish fry,5.8e-10,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Trichocerca pusilla,fish fry,7.46e-07,0.016
benthic detritus,fish fry,-999,0.016
copepod nauplii,fish fry,0.001812356,0.016
