Prey,Predator,PreyMass,PredatorMass
Siderastrea sp.,Eulithidium affine,0.01,0.0002
Tedania sp.,Eulithidium affine,0.01,0.0002
Polychaeta,Bryopsis pennata,0.0045,0.000228
Brachidontes sp.,Tanaidacea,0.001,0.0005
Aurantilaria aurantiaca,Aplysia dactylomela,1.22,0.002
Abudefduf saxatilis,Polychaeta,0.11,0.0045
Epialtus brasiliensis,Polychaeta,0.193,0.0045
Tedania sp.,Polychaeta,0.01,0.0045
Sabellidae,Ischnochiton striolatus,0.006,0.01
Stramonita haemastoma,Ischnochiton striolatus,2.42,0.01
Tedania sp.,Ischnochiton striolatus,0.01,0.01
Zooplankton,Ischnochiton striolatus,0.001,0.01
PhytoP,Clibanarius antillensis,0.0001,0.168
Eudistoma vannamei,Epialtus brasiliensis,0.01,0.193
Mycale sp.,Tegula viridula,0.01,3.04
