Prey,Predator,PreyMass,PredatorMass
Ankistrodesmus falcatus,Mallomonas sp.,2.57e-11,5.65e-09
fish fry,Keratella taurocephala,0.016,1e-08
Ankistrodesmus falcatus,Kelicottia bostoniensis,2.57e-11,2e-08
Diaptomus minutus,Kelicottia longispina,1.44e-05,2e-08
Bosmina longirostris,Monostyla lunaris,1.55e-06,1.37e-06
Colletheca mutabilis,Monostyla lunaris,3.21e-05,1.37e-06
Synchaeta sp.,Tropocyclops prasinus,1.37e-05,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Cryptomonas erosa,Tropocyclops prasinus,4.75e-11,6.85e-06
Ankistrodesmus falcatus,Daphnia catawba,2.57e-11,1e-05
Bosmina longirostris,Eucyclops agilis,1.55e-06,1e-05
Colletheca mutabilis,Eucyclops agilis,3.21e-05,1e-05
Keratella taurocephala,Eucyclops agilis,1e-08,1e-05
Mesocyclops edax,Eucyclops agilis,1e-05,1e-05
Monostyla lunaris,Eucyclops agilis,1.37e-06,1e-05
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Eucyclops agilis,Mesocyclops edax,1e-05,1e-05
Kelicottia bostoniensis,Mesocyclops edax,2e-08,1e-05
Kelicottia longispina,Mesocyclops edax,2e-08,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Cryptomonas erosa,Eucyclops agilis,4.75e-11,1e-05
Salvelinus fontinalis,Mesocyclops edax,532,1e-05
Diaphanosoma birgei,Mesocyclops edax,4.01e-05,1e-05
Ankistrodesmus falcatus,Eucyclops agilis,2.57e-11,1e-05
fish fry,Eucyclops agilis,0.016,1e-05
Cryptomonas erosa,Synchaeta sp.,4.75e-11,1.37e-05
Ankistrodesmus falcatus,Diaptomus minutus,2.57e-11,1.44e-05
Mallomonas sp.,Holopedium gibberum,5.65e-09,6.82e-05
Diaphanosoma birgei,Holopedium gibberum,4.01e-05,6.82e-05
fish fry,Holopedium gibberum,0.016,6.82e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Synchaeta sp.,fish fry,1.37e-05,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
Cryptomonas erosa,fish fry,4.75e-11,0.016
Ankistrodesmus falcatus,fish eggs,2.57e-11,0.0201
