Prey,Predator,PreyMass,PredatorMass
Chironomidae,FPOM,0.000118741,-999
FPOM,Peronia fibula,-999,5.73e-10
Oligochaeta,Eunotia,0.000208159,6.7e-10
FPOM,Eunotia,-999,6.7e-10
Peronia fibula,Frustulia rhomboides saxonica,5.73e-10,6.81e-10
Pinnularia subcapitata,Tabellaria flocculosa,2.11e-08,1.06e-09
Pinnularia subcapitata,Eunotia incisa,2.11e-08,1.51e-09
Peronia fibula,Eunotia incisa,5.73e-10,1.51e-09
Oligochaeta,Eunotia pectinalis,0.000208159,1.81e-09
CPOM,Oxyethira,-999,0.000100273
Eunotia exigua,Oxyethira,3.8e-10,0.000100273
Eunotia incisa,Oxyethira,1.51e-09,0.000100273
Eunotia rhomboidea,Oxyethira,3.13e-10,0.000100273
FPOM,Oxyethira,-999,0.000100273
Simuliidae,Oxyethira,0.000382314,0.000100273
Plectrocnemia conspersa,Oxyethira,0.002630228,0.000100273
Eunotia,Chironomidae,6.7e-10,0.000118741
Eunotia incisa,Chironomidae,1.51e-09,0.000118741
Eunotia pectinalis,Chironomidae,1.81e-09,0.000118741
Eunotia rhomboidea,Chironomidae,3.13e-10,0.000118741
Peronia fibula,Chironomidae,5.73e-10,0.000118741
Salmo trutta,Chironomidae,9.878923935,0.000118741
Oligochaeta,Chironomidae,0.000208159,0.000118741
Eunotia,Ceratopogonidae,6.7e-10,0.000125872
Eunotia exigua,Ceratopogonidae,3.8e-10,0.000125872
Eunotia incisa,Ceratopogonidae,1.51e-09,0.000125872
Fragilaria,Ceratopogonidae,5.79e-10,0.000125872
Peronia fibula,Ceratopogonidae,5.73e-10,0.000125872
Pinnularia subcapitata,Ceratopogonidae,2.11e-08,0.000125872
Chironomidae,Ceratopogonidae,0.000118741,0.000125872
Baetis vernus,Ceratopogonidae,0.00028359,0.000125872
CPOM,Ceratopogonidae,-999,0.000125872
Pinnularia subcapitata,Oligochaeta,2.11e-08,0.000208159
Eunotia,Amphinemura sulcicollis,6.7e-10,0.000247488
Eunotia rhomboidea,Amphinemura sulcicollis,3.13e-10,0.000247488
FPOM,Amphinemura sulcicollis,-999,0.000247488
Fragilaria,Amphinemura sulcicollis,5.79e-10,0.000247488
Siphonoperla torrentium,Amphinemura sulcicollis,0.000737973,0.000247488
Cordulegaster boltonii,Amphinemura sulcicollis,0.017875364,0.000247488
Baetis vernus,Amphinemura sulcicollis,0.00028359,0.000247488
Eunotia incisa,Baetis vernus,1.51e-09,0.00028359
Eunotia rhomboidea,Baetis vernus,3.13e-10,0.00028359
Fragilaria,Baetis vernus,5.79e-10,0.00028359
Tipulidae,Baetis vernus,0.000891767,0.00028359
Tanypodinae,Dicranota,0.00051759,0.000335431
CPOM,Dicranota,-999,0.000335431
CPOM,Simuliidae,-999,0.000382314
Eunotia,Simuliidae,6.7e-10,0.000382314
Eunotia exigua,Simuliidae,3.8e-10,0.000382314
Eunotia incisa,Simuliidae,1.51e-09,0.000382314
FPOM,Simuliidae,-999,0.000382314
Plectrocnemia conspersa,Simuliidae,0.002630228,0.000382314
Dicranota,Simuliidae,0.000335431,0.000382314
Eunotia pectinalis,Baetis rhodani,1.81e-09,0.000477693
FPOM,Baetis rhodani,-999,0.000477693
Frustulia rhomboides saxonica,Baetis rhodani,6.81e-10,0.000477693
Peronia fibula,Baetis rhodani,5.73e-10,0.000477693
Tabellaria flocculosa,Baetis rhodani,1.06e-09,0.000477693
Oligochaeta,Baetis rhodani,0.000208159,0.000477693
Tinodes waeneri,Baetis rhodani,0.000520258,0.000477693
Chironomidae,Baetis rhodani,0.000118741,0.000477693
CPOM,Tanypodinae,-999,0.00051759
Chironomidae,Tanypodinae,0.000118741,0.00051759
Tipulidae,Tanypodinae,0.000891767,0.00051759
Salmo trutta,Tanypodinae,9.878923935,0.00051759
Pinnularia subcapitata,Tanypodinae,2.11e-08,0.00051759
Eunotia,Tanypodinae,6.7e-10,0.00051759
Dicranota,Tanypodinae,0.000335431,0.00051759
Eunotia rhomboidea,Tanypodinae,3.13e-10,0.00051759
Eunotia,Tinodes waeneri,6.7e-10,0.000520258
Eunotia incisa,Tinodes waeneri,1.51e-09,0.000520258
Eunotia pectinalis,Tinodes waeneri,1.81e-09,0.000520258
FPOM,Tinodes waeneri,-999,0.000520258
Pinnularia subcapitata,Tinodes waeneri,2.11e-08,0.000520258
Cordulegaster boltonii,Tinodes waeneri,0.017875364,0.000520258
Plectrocnemia conspersa,Tinodes waeneri,0.002630228,0.000520258
Baetis rhodani,Siphonoperla torrentium,0.000477693,0.000737973
Calopteryx splendens,Siphonoperla torrentium,0.001570113,0.000737973
Salmo trutta,Siphonoperla torrentium,9.878923935,0.000737973
Eunotia exigua,Tipulidae,3.8e-10,0.000891767
Fragilaria,Tipulidae,5.79e-10,0.000891767
Chironomidae,Halesus radiatus,0.000118741,0.001671464
FPOM,Halesus radiatus,-999,0.001671464
Frustulia rhomboides saxonica,Halesus radiatus,6.81e-10,0.001671464
Oxyethira,Halesus radiatus,0.000100273,0.001671464
Tabellaria flocculosa,Electrogena lateralis,1.06e-09,0.001905367
Chironomidae,Plectrocnemia conspersa,0.000118741,0.002630228
Oligochaeta,Plectrocnemia conspersa,0.000208159,0.002630228
Tanypodinae,Plectrocnemia conspersa,0.00051759,0.002630228
Tipulidae,Plectrocnemia conspersa,0.000891767,0.002630228
Eunotia,Plectrocnemia conspersa,6.7e-10,0.002630228
Eunotia pectinalis,Plectrocnemia conspersa,1.81e-09,0.002630228
Baetis vernus,Cordulegaster boltonii,0.00028359,0.017875364
Simuliidae,Cordulegaster boltonii,0.000382314,0.017875364
Siphonoperla torrentium,Cordulegaster boltonii,0.000737973,0.017875364
Fragilaria,Cordulegaster boltonii,5.79e-10,0.017875364
Baetis vernus,Salmo trutta,0.00028359,9.878923935
Chironomidae,Salmo trutta,0.000118741,9.878923935
Cordulegaster boltonii,Salmo trutta,0.017875364,9.878923935
Halesus radiatus,Salmo trutta,0.001671464,9.878923935
Simuliidae,Salmo trutta,0.000382314,9.878923935
Eunotia exigua,Salmo trutta,3.8e-10,9.878923935
Peronia fibula,Salmo trutta,5.73e-10,9.878923935
CPOM,Salmo trutta,-999,9.878923935
