Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
Asterionella formosa,Alona costata,5.12e-10,4.42e-06
Alona costata,Mesocyclops edax,4.42e-06,1e-05
Ceriodaphnia quadrangula,Mesocyclops edax,5.85e-06,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Keratella crassa,Mesocyclops edax,1.89e-06,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Synchaeta sp.,Mesocyclops edax,1.37e-05,1e-05
Trichocerca similis,Mesocyclops edax,7.46e-07,1e-05
Gastropus stylifer,Paracyclops sp.,8.55e-07,1e-05
Kelicottia bostoniensis,Paracyclops sp.,2e-08,1e-05
Keratella taurocephala,Paracyclops sp.,1e-08,1e-05
Mesocyclops edax,Paracyclops sp.,1e-05,1e-05
Synchaeta sp.,Paracyclops sp.,1.37e-05,1e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Nitzschia sp.,fish fry,1.26e-10,0.016
Trichocerca multicrinis,fish fry,1.23e-06,0.016
Alona costata,Notemigonus crysoleucas,4.42e-06,2
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,2
Ceriodaphnia quadrangula,Notemigonus crysoleucas,5.85e-06,2
Chydorus sphaericus,Notemigonus crysoleucas,2.18e-06,2
Conochiloides dossuarius,Notemigonus crysoleucas,1.83e-06,2
Polyarthra major,Notemigonus crysoleucas,8.55e-07,2
Trichocerca pusilla,Notemigonus crysoleucas,7.46e-07,2
Trichocerca similis,Notemigonus crysoleucas,7.46e-07,2
Bosmina longirostris,Chrosomus eos,1.55e-06,3
Chydorus sphaericus,Chrosomus eos,2.18e-06,3
Kelicottia bostoniensis,Chrosomus eos,2e-08,3
Nitzschia sp.,Chrosomus eos,1.26e-10,3
Peridinium inconspicuum,Chrosomus eos,5.6e-08,3
Polyarthra major,Chrosomus eos,8.55e-07,3
benthic detritus,Chrosomus eos,-999,3
