Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas erosa,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas erosa,Conochiloides dossuarius,4.75e-11,1.83e-06
Cryptomonas ovata,Conochiloides dossuarius,4.75e-11,1.83e-06
Crucigenia rectangularis,Diaptomus sicilis,8.23e-11,5.79e-06
Melosira sp.,Diaptomus sicilis,5.8e-10,5.79e-06
Cyclops vernalis,Mesocyclops edax,2.24e-05,1e-05
Melosira sp.,Daphnia catawba,5.8e-10,1e-05
Scenedesmus sp.,Daphnia catawba,1.61e-10,1e-05
Crucigenia quadrata,Diaptomus minutus,8.23e-11,1.44e-05
Euastrum sp.,Diaptomus minutus,3.21e-09,1.44e-05
Tabellaria fenestrata,Diaptomus minutus,1.07e-09,1.44e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
Dictyosphaerium pulchellum,Holopedium gibberum,7.14e-10,6.82e-05
Euastrum sp.,Holopedium gibberum,3.21e-09,6.82e-05
Tabellaria fenestrata,Holopedium gibberum,1.07e-09,6.82e-05
Bosmina longirostris,Epishura lacustris,1.55e-06,0.000122
Trichocerca porcellus,Epishura lacustris,5.53e-07,0.000122
Polyarthra euryptera,fish fry,1.09e-06,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,21
Mesocyclops edax,Semotilus atromaculatus,1e-05,21
Trichocerca porcellus,Semotilus atromaculatus,5.53e-07,21
Polyarthra vulgaris,Luxilus cornutus,5.09e-07,34
copepod nauplii,Luxilus cornutus,0.001812356,34
Semotilus atromaculatus,Salvelinus fontinalis,21,203
