Prey,Predator,PreyMass,PredatorMass
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Conochiloides hippocrepis,Mesocyclops edax,1.73e-05,1e-05
Navicula sp.,Daphnia catawba,9.01e-10,1e-05
Scenedesmus sp.,Daphnia catawba,1.61e-10,1e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Melosira sp.,Diaptomus minutus,5.8e-10,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Navicula sp.,Diaptomus minutus,9.01e-10,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Scenedesmus sp.,Diaptomus minutus,1.61e-10,1.44e-05
Merismopedia tenuissima,Holopedium gibberum,2.41e-11,6.82e-05
Scenedesmus sp.,Holopedium gibberum,1.61e-10,6.82e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Daphnia catawba,fish fry,1e-05,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
fish eggs,fish fry,0.0201,0.016
Epishura lacustris,Perca flavescens,0.000122,5
Catostomus commersoni,Salvelinus fontinalis,195,333
