Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas erosa,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas erosa,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas erosa,Euchlanis triquetra,4.75e-11,1.67e-06
Cryptomonas erosa,Ceriodaphnia quadrangula,4.75e-11,5.85e-06
Alona affinis,Tropocyclops prasinus,3.2e-06,6.85e-06
Ceriodaphnia quadrangula,Tropocyclops prasinus,5.85e-06,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Peridinium cinctum,Tropocyclops prasinus,5.6e-08,6.85e-06
Peridinium inconspicuum,Asplanchna sp.,5.6e-08,7.35e-06
Ceriodaphnia quadrangula,Mesocyclops edax,5.85e-06,1e-05
Chroococcus limneticus,Daphnia catawba,1.53e-11,1e-05
Chrysosphaerella longispina,Daphnia catawba,7.65e-10,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Kelicottia longispina,Mesocyclops edax,2e-08,1e-05
Merismopedia punctata,Daphnia catawba,2.41e-11,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Scenedesmus sp.,Daphnia catawba,1.61e-10,1e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Cryptomonas erosa,Colletheca mutabilis,4.75e-11,3.21e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Mallomonas sp.,Holopedium gibberum,5.65e-09,6.82e-05
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
Alona affinis,fish fry,3.2e-06,0.016
Ceriodaphnia quadrangula,fish fry,5.85e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Asplanchna sp.,Lepomis gibbosus,7.35e-06,28
Ceriodaphnia quadrangula,Lepomis gibbosus,5.85e-06,28
Gastropus stylifer,Lepomis gibbosus,8.55e-07,28
Holopedium gibberum,Lepomis gibbosus,6.82e-05,28
Kelicottia longispina,Lepomis gibbosus,2e-08,28
Keratella taurocephala,Lepomis gibbosus,1e-08,28
Polyarthra major,Lepomis gibbosus,8.55e-07,28
Polyarthra remata,Lepomis gibbosus,1.99e-07,28
Tropocyclops prasinus,Lepomis gibbosus,6.85e-06,28
copepod nauplii,Lepomis gibbosus,0.001812356,28
fish eggs,Lepomis gibbosus,0.0201,28
fish fry,Lepomis gibbosus,0.016,28
Alona affinis,Perca flavescens,3.2e-06,45
Asplanchna sp.,Perca flavescens,7.35e-06,45
Colletheca mutabilis,Perca flavescens,3.21e-05,45
Diaptomus minutus,Perca flavescens,1.44e-05,45
Holopedium gibberum,Perca flavescens,6.82e-05,45
Keratella taurocephala,Perca flavescens,1e-08,45
Mesocyclops edax,Perca flavescens,1e-05,45
Polyarthra major,Perca flavescens,8.55e-07,45
Polyarthra remata,Perca flavescens,1.99e-07,45
Tropocyclops prasinus,Perca flavescens,6.85e-06,45
copepod nauplii,Perca flavescens,0.001812356,45
fish eggs,Perca flavescens,0.0201,45
fish fry,Perca flavescens,0.016,45
