Prey,Predator,PreyMass,PredatorMass
Jania sp.,Gobius paganellus,0.000228,0.1
Palmaria palmata,Gibbula umbilicalis,0.000228,0.38
Ulva lactuca,Gibbula umbilicalis,0.000228,0.38
Coryphoblennius galerita,Lipophrys pholis,0.86,0.66
Nucella sp.,Lipophrys pholis,0.51,0.66
Gobius paganellus,Coryphoblennius galerita,0.1,0.86
Heterosiphonia sp.,Patella ulyssiponensis,0.000228,1.02
Dictyopteris polypodioides,Actinia equina,0.000228,2.97
Nucella sp.,Anemonia sulcata,0.51,25.58
Patella ulyssiponensis,Anemonia sulcata,1.02,25.58
