Prey,Predator,PreyMass,PredatorMass
Afrocucumis africana,Melitidae,0.0133,0.0002
Diplosoma modestum,Melitidae,0.01,0.0002
Musculus sp.,Melitidae,0.0019,0.0002
Purpura panama,Melitidae,0.01,0.0002
Musculus sp.,Dictyota sp.,0.0019,0.000228
PhytoP,Sargassum aquifolium,0.0001,0.000228
PhytoP,Turbinaria ornata,0.0001,0.000228
PhytoP,Valoniopsis pachynema,0.0001,0.000228
Sphaeromatidae,Epitoniidae,0.0023,0.001
Palythoa nelliae,Acanthochitonidae,0.01,0.003
Perna perna,Rissoidae,4.46,0.0071
Chthamalus dentatus,Afrocucumis africana,0.0027,0.0133
PhytoP,Polychaeta,0.0001,0.0248
Epitoniidae,Ophiurida,0.001,0.08
Iotrochota purpurea,Ophiurida,0.01,0.08
PhytoP,Ophiurida,0.0001,0.08
Polychaeta,Ischnochiton sp.,0.0248,0.271
Triphoridae,Ischnochiton sp.,0.0011,0.271
Diplosoma modestum,Menaethius monoceros,0.01,0.58
Palythoa nelliae,Menaethius monoceros,0.01,0.58
Peristernia forskalii,Menaethius monoceros,0.56,0.58
Triphoridae,Menaethius monoceros,0.0011,0.58
Dictyota sp.,Helcogramma obtusirostris,0.000228,0.68
Afrocucumis africana,Antennablennius bifilum,0.0133,1.13
Sycon sp.,Antennablennius bifilum,0.01,1.13
Diplosoma modestum,Thalamita crenata,0.01,2.14
Rissoidae,Thalamita crenata,0.0071,2.14
Tedania anhelans,Thalamita crenata,0.01,2.14
