Prey,Predator,PreyMass,PredatorMass
Achnanthes lanceoloata,Nitzschia sp. (small),-999,-999
Achnanthes lanceoloata,Rhopalodia novae zelandicae,-999,-999
Achnanthes lanceoloata,Unknown green algae filaments,-999,-999
Aucalosira sp.,Fragilaria spp.,-999,-999
Aucalosira sp.,Navicula bicephala,-999,-999
Aucalosira sp.,Navicula sp.,-999,-999
Macrophyte,Caloneis sp. ?,-999,-999
Macrophyte,Pinnularia (small - mesolepta??),-999,-999
Meridion circulare,Spirogyra,-999,-999
Pinnularia sp. (large),Caloneis sp. ?,-999,-999
Pinnularia sp. (large),Cymbella aspera,-999,-999
Pinnularia sp. (large),Gomphoneis herculeana,-999,-999
Tabellaria flocculosa,Cymbella cuspidata,-999,-999
Tabellaria flocculosa,Melosira varians,-999,-999
Unidentified detritus,Fragilaria spp.,-999,-999
Zealolessica cheira,Oligochaete Type I,0.000409901,0.000169234
Pelicypod sp. ,Olinga feredayii,0.000136292,0.000261316
Achnanthes lanceoloata,Psilachorema bidens ,-999,0.000266079
Pelicypod sp. ,Zealolessica cheira,0.000136292,0.000409901
