Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas erosa,Lecane sp.,4.75e-11,3.18e-07
Cryptomonas ovata,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas erosa,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas ovata,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas erosa,Trichocerca multicrinis,4.75e-11,1.23e-06
Cryptomonas ovata,Trichocerca multicrinis,4.75e-11,1.23e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Lecane sp.,Tropocyclops prasinus,3.18e-07,6.85e-06
Peridinium limbatum,Tropocyclops prasinus,5.6e-08,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Kelicottia bostoniensis,Asplanchna sp.,2e-08,7.35e-06
Keratella crassa,Asplanchna sp.,1.89e-06,7.35e-06
Keratella taurocephala,Asplanchna sp.,1e-08,7.35e-06
Peridinium limbatum,Asplanchna sp.,5.6e-08,7.35e-06
Polyarthra euryptera,Asplanchna sp.,1.09e-06,7.35e-06
Polyarthra remata,Asplanchna sp.,1.99e-07,7.35e-06
Trichocerca multicrinis,Asplanchna sp.,1.23e-06,7.35e-06
Ankistrodesmus sp.,Daphnia longiremis,2.57e-11,1e-05
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Crucigenia quadrata,Daphnia longiremis,8.23e-11,1e-05
Dictyosphaerium pulchellum,Daphnia longiremis,7.14e-10,1e-05
Dinobryon bavaricum,Daphnia longiremis,1.36e-09,1e-05
Elakatrothrix gelatinosa,Daphnia longiremis,1.96e-10,1e-05
Keratella testudo,Mesocyclops edax,1e-08,1e-05
Navicula sp.,Daphnia catawba,9.01e-10,1e-05
Navicula sp.,Daphnia longiremis,9.01e-10,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Peridinium wisconsinense,Mesocyclops edax,5.6e-08,1e-05
Polyarthra euryptera,Mesocyclops edax,1.09e-06,1e-05
Schroederia setigera,Daphnia catawba,6.37e-10,1e-05
Sphaerocystis schroeteri,Daphnia catawba,1.11e-09,1e-05
Spondylosium planum,Daphnia catawba,8.72e-10,1e-05
Spondylosium planum,Daphnia longiremis,8.72e-10,1e-05
Staurastrum sp.,Daphnia catawba,3.89e-09,1e-05
Trichocerca similis,Mesocyclops edax,7.46e-07,1e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Elakatrothrix gelatinosa,Diaptomus minutus,1.96e-10,1.44e-05
Navicula sp.,Diaptomus minutus,9.01e-10,1.44e-05
Spondylosium planum,Diaptomus minutus,8.72e-10,1.44e-05
Bosmina longirostris,Cyclops vernalis,1.55e-06,2.24e-05
Colletheca mutabilis,Cyclops vernalis,3.21e-05,2.24e-05
Kelicottia bostoniensis,Cyclops vernalis,2e-08,2.24e-05
Keratella crassa,Cyclops vernalis,1.89e-06,2.24e-05
Keratella testudo,Cyclops vernalis,1e-08,2.24e-05
Polyarthra euryptera,Cyclops vernalis,1.09e-06,2.24e-05
Trichocerca similis,Cyclops vernalis,7.46e-07,2.24e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
Botryococcus braunii,Holopedium gibberum,3.64e-11,6.82e-05
Crucigenia quadrata,Holopedium gibberum,8.23e-11,6.82e-05
Elakatrothrix gelatinosa,Holopedium gibberum,1.96e-10,6.82e-05
Merismopedia tenuissima,Holopedium gibberum,2.41e-11,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Schroederia setigera,Holopedium gibberum,6.37e-10,6.82e-05
Sphaerocystis schroeteri,Holopedium gibberum,1.11e-09,6.82e-05
Staurastrum sp.,Holopedium gibberum,3.89e-09,6.82e-05
Conochiloides unicornis,fish fry,3.18e-07,0.016
Daphnia longiremis,fish fry,1e-05,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Peridinium wisconsinense,fish fry,5.6e-08,0.016
Polyarthra euryptera,fish fry,1.09e-06,0.016
Staurastrum sp.,fish fry,3.89e-09,0.016
Synchaeta sp.,fish fry,1.37e-05,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
copepod nauplii,fish fry,0.001812356,0.016
Cyclops vernalis,Notemigonus crysoleucas,2.24e-05,5
Daphnia longiremis,Notemigonus crysoleucas,1e-05,5
Keratella taurocephala,Notemigonus crysoleucas,1e-08,5
Keratella testudo,Notemigonus crysoleucas,1e-08,5
Polyarthra major,Notemigonus crysoleucas,8.55e-07,5
Polyarthra remata,Notemigonus crysoleucas,1.99e-07,5
copepod nauplii,Notemigonus crysoleucas,0.001812356,5
Asplanchna sp.,Lepomis gibbosus,7.35e-06,6
Diaptomus minutus,Lepomis gibbosus,1.44e-05,6
Kelicottia bostoniensis,Lepomis gibbosus,2e-08,6
Keratella crassa,Lepomis gibbosus,1.89e-06,6
Keratella taurocephala,Lepomis gibbosus,1e-08,6
Polyarthra euryptera,Lepomis gibbosus,1.09e-06,6
Polyarthra remata,Lepomis gibbosus,1.99e-07,6
Synchaeta sp.,Lepomis gibbosus,1.37e-05,6
Salvelinus fontinalis small,Salvelinus fontinalis large,95,105
Catostomus commersoni,Salvelinus namaycush,195,2000
Notemigonus crysoleucas,Salvelinus namaycush,5,2000
Salvelinus fontinalis small,Salvelinus namaycush,95,2000
