Prey,Predator,PreyMass,PredatorMass
Tetraedron minimum,benthic detritus,7.02e-10,-999
Cryptomonas erosa,Botryococcus braunii,4.75e-11,3.64e-11
Mesocyclops edax,Cryptomonas ovata,1e-05,4.75e-11
Staurastrum megacanthum,Cryptomonas erosa,3.89e-09,4.75e-11
Tetraedron minimum,Cryptomonas erosa,7.02e-10,4.75e-11
Cryptomonas erosa,Cyclotella sp.,4.75e-11,1.05e-10
Cryptomonas erosa,Scenedesmus serratus,4.75e-11,1.61e-10
Cryptomonas erosa,Synura sp.,4.75e-11,1.61e-10
Cryptomonas erosa,Arthrodesmus incus,4.75e-11,2.39e-10
Cryptomonas erosa,Arthrodesmus octocornis,4.75e-11,2.39e-10
Tetraedron minimum,Arthrodesmus incus,7.02e-10,2.39e-10
Cryptomonas erosa,Asterionella formosa,4.75e-11,5.12e-10
Cryptomonas erosa,Mallomonas akrokomos,4.75e-11,5.62e-10
Tetraedron minimum,Mallomonas akrokomos,7.02e-10,5.62e-10
Cryptomonas erosa,Tetraedron minimum,4.75e-11,7.02e-10
Cryptomonas erosa,Quadrigula closterioides,4.75e-11,9.48e-10
Tetraedron minimum,Quadrigula closterioides,7.02e-10,9.48e-10
Cryptomonas erosa,Tabellaria fenestrata,4.75e-11,1.07e-09
Cryptomonas erosa,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Tetraedron minimum,Sphaerocystis schroeteri,7.02e-10,1.11e-09
Cryptomonas erosa,Staurastrum megacanthum,4.75e-11,3.89e-09
Tetraedron minimum,Staurastrum megacanthum,7.02e-10,3.89e-09
Tetraedron minimum,Staurastrum sp.,7.02e-10,3.89e-09
Tetraedron minimum,Peridinium cinctum,7.02e-10,5.6e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Tetraedron minimum,Oocyctis sp.,7.02e-10,8.61e-08
Tetraedron minimum,Mesocyclops edax,7.02e-10,1e-05
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Tetraedron minimum,fish eggs,7.02e-10,0.0201
