Prey,Predator,PreyMass,PredatorMass
acanthina monodon,concholepas concholepas,8,2.3
brachidontes granulata,concholepas concholepas,0.08,2.3
jhelius cirratus,concholepas concholepas,0.05,2.3
pyura chilensis,concholepas concholepas,2.91,2.3
scurria  araucana,acanthopleura echinata,0.02,5.1
austrolittorina araucana,acanthocyclus gayi,0.0068,6.01
onchidella,acanthocyclus gayi,0.0077,6.01
scurria variabilis,acanthocyclus gayi,0.3,6.01
nothobalanus flosculus,acanthocyclus hassleri,0.05,6.65
austromegabalanus psittacus,stichaster striatus,0.95,8.7
brachidontes granulata,stichaster striatus,0.08,8.7
chaetopleura peruviana,stichaster striatus,0.18,8.7
chiton  granosus,stichaster striatus,2.3,8.7
tonicia  chilensis,stichaster striatus,6.14,8.7
nothochthamalus scabrosus,parantheopsis ,0.05,10
tegula atra,anthotoe spp.,1,10
tegula atra,parantheopsis ,1,10
fissurella  cummingii,fissurella  maxima,18,11
tegula atra,bunodactis spp.,1,12
tegula atra,fissurella  crassa,1,15.2
jhelius cirratus,Cinclodes nifrofumanus,0.05,280
nothobalanus flosculus,Cinclodes nifrofumanus,0.05,280
petrolisthes punctatus,Cinclodes nifrofumanus,-999,280
heliaster helianthus,Larus dominicanus,173.46,500
tegula atra,Larus dominicanus,1,500
