Prey,Predator,PreyMass,PredatorMass
Chloroperla tripunctata,CPOM,0.00076338,-999
Achnanthes austriaca minor,Achnanthes helvetica,2.31e-10,1.82e-10
Chloroperla tripunctata,Achnanthes austriaca minor,0.00076338,2.31e-10
Achnanthes austriaca minor,Eunotia rhomboidea,2.31e-10,3.07e-10
Chloroperla tripunctata,Eunotia rhomboidea,0.00076338,3.07e-10
Chloroperla tripunctata,Eunotia vanheurckii,0.00076338,7.09e-10
Achnanthes austriaca minor,Fragilaria vaucheriae,2.31e-10,8.89e-10
Chloroperla tripunctata,Tabellaria flocculosa,0.00076338,1e-09
Chloroperla tripunctata,Pinnularia subcapitata,0.00076338,1.78e-08
Chloroperla tripunctata,Chironomidae,0.00076338,9.22e-05
Amphinemura sulcicollis,Limnius volckmari,0.000247488,0.000500147
Brachyptera risi,Limnius volckmari,0.00144581,0.000500147
Chironomidae,Limnius volckmari,9.22e-05,0.000500147
Chloroperla tripunctata,Limnius volckmari,0.00076338,0.000500147
Simuliidae,Limnius volckmari,2.73e-05,0.000500147
Achnanthes austriaca minor,Siphonoperla torrentium,2.31e-10,0.000683142
CPOM,Siphonoperla torrentium,-999,0.000683142
Eunotia rhomboidea,Siphonoperla torrentium,3.07e-10,0.000683142
Fragilaria vaucheriae,Siphonoperla torrentium,8.89e-10,0.000683142
Limnius volckmari,Siphonoperla torrentium,0.000500147,0.000683142
Protonemura meyeri,Siphonoperla torrentium,0.000670522,0.000683142
Tipulidae,Siphonoperla torrentium,0.000131553,0.000683142
Achnanthes austriaca minor,Isoperla grammatica,2.31e-10,0.000752939
Chloroperla tripunctata,Brachyptera risi,0.00076338,0.00144581
