Prey,Predator,PreyMass,PredatorMass
Phaeocystis pouchetii,Oikopleura dioica,4.37e-19,4.01e-05
Skeletonema costatum,Oikopleura dioica,3.16e-20,4.01e-05
Gelidium spp.,Tigriopus brevicornis,5.35e-10,5.88e-05
Microphytobenthos,Tigriopus brevicornis,5.04e-17,5.88e-05
POM,Podon intermedius,-999,5.88e-05
Paracalanus parvus,Podon intermedius,0.00019044,5.88e-05
Diatoms,Evadne nordmanni,1.8e-17,9.39e-05
Gelidium spp.,Evadne nordmanni,5.35e-10,9.39e-05
Microcalanus pusillis,Evadne nordmanni,3.21e-05,9.39e-05
POM,Evadne nordmanni,-999,9.39e-05
Temora longicornis,Evadne nordmanni,9.39e-05,9.39e-05
Detritus,Liljeborgia kinahani,-999,0.00013777
Microcalanus pusillis,Paracalanus parvus,3.21e-05,0.00019044
Calanus elongatus,Calanus helgolandicus,0.00013777,0.00020998
Pseudocalanus elongatus,Calanus helgolandicus,8.13e-05,0.00020998
Microphytobenthos,Janua pagenstecheri,5.04e-17,0.00023053
Calanus helgolandicus,Oithona nana,0.00020998,0.00037
Gelidium spp.,Oithona nana,5.35e-10,0.00037
POM,Microjassa cumbrensis,-999,0.00037508
Paracalanus parvus,Gitana sarsi,0.00019044,0.00043147
Detritus,Leptocheirus hirsutimanus,-999,0.00073691
POM,Metridia lucens,-999,0.00094371
POM,Spirobis cuneatus,-999,0.0010339
Microphytobenthos,Spirobis spirobis,5.04e-17,0.0011285
POM,Spirobis spirobis,-999,0.0011285
Antho involvens,Colomastix pusilla,0.63546,0.0011774
Detritus,Leptocheirus tricristatus,-999,0.0011774
Halichondria bowerbanki,Colomastix pusilla,4.3528,0.0011774
Haliclona angulata,Colomastix pusilla,6.3833,0.0011774
Haliclona rosea,Colomastix pusilla,6.3833,0.0011774
Haliclona simulans,Colomastix pusilla,6.3833,0.0011774
Leucosolenia complicata,Colomastix pusilla,0.0050477,0.0011774
Mycale macilenta,Colomastix pusilla,25.485,0.0011774
Myxilla rosacea,Colomastix pusilla,27.366,0.0011774
POM,Stenula rubrovittata,-999,0.0011774
Pachymatisma johnstonia,Colomastix pusilla,0.63546,0.0011774
POM,Stenothoe monoculoides,-999,0.0014383
Antho involvens,Iphimedia minuta,0.63546,0.0017267
Ceramium rubrum,Apherusa jurinei,0.5051,0.0017267
Chondrus crispus,Apherusa jurinei,0.060571,0.0017267
Cladophora rupestris,Apherusa jurinei,0.0043789,0.0017267
Codium vermilara,Apherusa jurinei,0.62352,0.0017267
Enteromorpha compressa,Apherusa jurinei,0.28161,0.0017267
Feldmannia globifera,Apherusa jurinei,0.020359,0.0017267
Fucus vesiculosus,Apherusa jurinei,27,0.0017267
Halichondria bowerbanki,Iphimedia minuta,4.3528,0.0017267
Haliclona rosea,Iphimedia minuta,6.3833,0.0017267
Himanthalia lorea,Apherusa jurinei,0.020359,0.0017267
Hymedesmia paupertas,Iphimedia minuta,0.0011774,0.0017267
Laurencia platycephala,Apherusa jurinei,0.011836,0.0017267
Myxilla rosacea,Iphimedia minuta,27.366,0.0017267
Phorbas dives,Iphimedia minuta,0.011827,0.0017267
Phorbas plumosum,Iphimedia minuta,0.9319,0.0017267
Plakortis simplex,Iphimedia minuta,1.9366,0.0017267
Polysiphonia fruticulosa,Apherusa jurinei,0.04987,0.0017267
Prosuberites epiphytum,Iphimedia minuta,1.489,0.0017267
Skeletonema costatum,Abra alba,3.16e-20,0.0017267
Sphacelaria cirrosa,Apherusa jurinei,0.020359,0.0017267
Terpios fugax,Iphimedia minuta,0.14823,0.0017267
POM,Jassa marmorata,-999,0.0023157
Cliona celata,Cerithiopsis tubercularis,18.661,0.0023867
