Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
nanoflagellates ,Polyarthra major,3.49e-12,8.55e-07
Carteria sp.,Trichocerca multicrinis,9.71e-09,1.23e-06
Cryptomonas erosa,Trichocerca multicrinis,4.75e-11,1.23e-06
nanoflagellates ,Bosmina longirostris,3.49e-12,1.55e-06
Carteria sp.,Keratella crassa,9.71e-09,1.89e-06
Cryptomonas ovata,Diaptomus sicilis,4.75e-11,5.79e-06
Mallomonas sp.,Diaptomus sicilis,5.65e-09,5.79e-06
Rhizosolenia eriensis,Diaptomus sicilis,3.08e-08,5.79e-06
Sphaerocystis schroeteri,Diaptomus sicilis,1.11e-09,5.79e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Peridinium wisconsinense,Mesocyclops edax,5.6e-08,1e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Rhizosolenia eriensis,Diaptomus minutus,3.08e-08,1.44e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,7
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,7
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,7
Mesocyclops edax,Notemigonus crysoleucas,1e-05,7
Trichocerca multicrinis,Notemigonus crysoleucas,1.23e-06,7
copepod nauplii,Notemigonus crysoleucas,0.001812356,7
benthic detritus,Ictalurus nebulosus,-999,45.2
Asterionella formosa,Semotilus atromaculatus,5.12e-10,80
Keratella taurocephala,Semotilus atromaculatus,1e-08,80
Mesocyclops edax,Semotilus atromaculatus,1e-05,80
Nitzschia sp.,Semotilus atromaculatus,1.26e-10,80
Polyarthra major,Semotilus atromaculatus,8.55e-07,80
benthic detritus,Semotilus atromaculatus,-999,80
