Prey,Predator,PreyMass,PredatorMass
Nitzschia paleacea,Navicula minima,2.96e-11,3.52e-11
Achnanthes grana,Nitzschia frustulum,7.56e-11,4.28e-11
Nitzschia frustulum,Achnanthes grana,4.28e-11,7.56e-11
Dicranota exclusa,Clinocera stagnalis,0.000312053,3.67e-05
Clinocera stagnalis,Radix balthica,3.67e-05,0.000126561
Mesoveliidae indet. sp. A,Radix balthica,0.000661888,0.000126561
Potamophylax cingulatus,Radix balthica,0.00036488,0.000126561
Sperchon glandulosus,Radix balthica,0.000147236,0.000126561
Clinocera stagnalis,Sperchon glandulosus,3.67e-05,0.000147236
Dicranota exclusa,Sperchon glandulosus,0.000312053,0.000147236
Radix balthica,Sperchon glandulosus,0.000126561,0.000147236
Mesoveliidae indet. sp. A,Dicranota exclusa,0.000661888,0.000312053
Potamophylax cingulatus,Dicranota exclusa,0.00036488,0.000312053
Radix balthica,Dicranota exclusa,0.000126561,0.000312053
Clinocera stagnalis,Potamophylax cingulatus,3.67e-05,0.00036488
