Prey,Predator,PreyMass,PredatorMass
benthic detritus,Dinobryon bavaricum,-999,1.36e-09
Colletheca mutabilis,Gastropus stylifer,3.21e-05,8.55e-07
Dinobryon bavaricum,Gastropus stylifer,1.36e-09,8.55e-07
Bosmina longirostris,Alona costata,1.55e-06,4.42e-06
Cryptomonas erosa,Alona costata,4.75e-11,4.42e-06
Daphnia pulex,Alona costata,5.8e-05,4.42e-06
Keratella testudo,Alona costata,1e-08,4.42e-06
copepod nauplii,Alona costata,0.001812356,4.42e-06
Cryptomonas erosa,Eucyclops agilis,4.75e-11,1e-05
Cryptomonas ovata,Eucyclops agilis,4.75e-11,1e-05
Dinobryon bavaricum,Eucyclops agilis,1.36e-09,1e-05
Keratella testudo,Eucyclops agilis,1e-08,1e-05
benthic detritus,Eucyclops agilis,-999,1e-05
Colletheca mutabilis,Diaptomus minutus,3.21e-05,1.44e-05
Gymnodinium palustre,Diaptomus minutus,9.39e-09,1.44e-05
Diaptomus minutus,Daphnia pulex,1.44e-05,5.8e-05
