Prey,Predator,PreyMass,PredatorMass
forbs,passerines,-999,34
Ovibos moschatus,lemmings,190065.6667,44
forbs,shorebirds,-999,74.49
Vulpes lagopus,Mustela erminea,3300,124
shorebirds,Mustela erminea,74.49,124
Lagopus spec. ,Mustela erminea,511.05,124
shorebirds,Stercocarius spec.,74.49,297.5
lichens,Stercocarius spec.,-999,297.5
waterfowl,Stercocarius spec.,1275,297.5
forbs,Lagopus spec. ,-999,511.05
Stercocarius spec.,Lagopus spec. ,297.5,511.05
mosses,waterfowl,-999,1275
Mustela erminea,Bubo scandiacus,124,1987.5
forbs,Lepus arcticus,-999,3000
Lagopus spec. ,Vulpes lagopus,511.05,3300
Lepus arcticus,Vulpes lagopus,3000,3300
lemmings,Vulpes lagopus,44,3300
forbs,Ovibos moschatus,-999,190065.6667
lichens,Ovibos moschatus,-999,190065.6667
mosses,Ovibos moschatus,-999,190065.6667
shrubs,Ovibos moschatus,-999,190065.6667
shorebirds,Ovibos moschatus,74.49,190065.6667
