Prey,Predator,PreyMass,PredatorMass
PhytoP,Copepoda,0.0001,0.001
PhytoP,Zooplankton,0.0001,0.001
Tanaidacea,Copepoda,0.01,0.001
Callinectes sapidus,Copepoda,3.89,0.001
PhytoP,Tanaidacea,0.0001,0.01
Tetraclita stalactifera,Tanaidacea,0.008,0.01
Copepoda,Polychaeta,0.001,0.01
Crassostrea virginica,Polychaeta,10.85,0.01
Callinectes sapidus,Tanaidacea,3.89,0.01
Crassostrea virginica,Tanaidacea,10.85,0.01
Callinectes sapidus,Polychaeta,3.89,0.01
Tanaidacea,Polychaeta,0.01,0.01
Copepoda,Tanaidacea,0.001,0.01
Copepoda,Palaemon northropi,0.001,0.206
Tanaidacea,Palaemon northropi,0.01,0.206
Tetraclita stalactifera,Palaemon northropi,0.008,0.206
PhytoP,Palaemon northropi,0.0001,0.206
PhytoP,Crassostrea virginica,0.0001,10.85
