Prey,Predator,PreyMass,PredatorMass
Tabellaria fenestrata,nanoflagellates ,1.07e-09,3.49e-12
Navicula sp.,nanoflagellates ,9.01e-10,3.49e-12
Oocyctis sp.,nanoflagellates ,8.61e-08,3.49e-12
Mallomonas sp.,nanoflagellates ,5.65e-09,3.49e-12
Cryptomonas ovata,nanoflagellates ,4.75e-11,3.49e-12
Tabellaria fenestrata,Merismopedia tenuissima,1.07e-09,2.41e-11
Cryptomonas ovata,Merismopedia tenuissima,4.75e-11,2.41e-11
Oocyctis sp.,Merismopedia tenuissima,8.61e-08,2.41e-11
Navicula sp.,Merismopedia tenuissima,9.01e-10,2.41e-11
Tabellaria fenestrata,Cryptomonas ovata,1.07e-09,4.75e-11
Oocyctis sp.,Cryptomonas ovata,8.61e-08,4.75e-11
nanoflagellates ,Cryptomonas ovata,3.49e-12,4.75e-11
Cryptomonas ovata,Navicula sp.,4.75e-11,9.01e-10
Tabellaria fenestrata,Navicula sp.,1.07e-09,9.01e-10
nanoflagellates ,Navicula sp.,3.49e-12,9.01e-10
Merismopedia tenuissima,Tabellaria fenestrata,2.41e-11,1.07e-09
Cryptomonas ovata,Tabellaria fenestrata,4.75e-11,1.07e-09
Oocyctis sp.,Tabellaria fenestrata,8.61e-08,1.07e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
nanoflagellates ,Mallomonas sp.,3.49e-12,5.65e-09
Merismopedia tenuissima,Mallomonas sp.,2.41e-11,5.65e-09
Tabellaria fenestrata,Mallomonas sp.,1.07e-09,5.65e-09
Oocyctis sp.,Mallomonas sp.,8.61e-08,5.65e-09
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
nanoflagellates ,Keratella taurocephala,3.49e-12,1e-08
Diaphanosoma birgei,Keratella taurocephala,4.01e-05,1e-08
Diaptomus minutus,Keratella taurocephala,1.44e-05,1e-08
nanoflagellates ,Oocyctis sp.,3.49e-12,8.61e-08
Mallomonas sp.,Oocyctis sp.,5.65e-09,8.61e-08
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
nanoflagellates ,Bosmina longirostris,3.49e-12,1.55e-06
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Navicula sp.,Diaptomus minutus,9.01e-10,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Keratella taurocephala,Diaptomus minutus,1e-08,1.44e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
nanoflagellates ,Diaphanosoma birgei,3.49e-12,4.01e-05
Keratella taurocephala,Diaphanosoma birgei,1e-08,4.01e-05
Diaptomus minutus,Diaphanosoma birgei,1.44e-05,4.01e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
nanoflagellates ,copepod nauplii,3.49e-12,0.001812356
Bosmina longirostris,Polyphemus pediculus,1.55e-06,0.00677
copepod nauplii,Polyphemus pediculus,0.001812356,0.00677
