Prey,Predator,PreyMass,PredatorMass
Zooplankton,PhytoP,0.001,0.0001
Chaetomorpha gracilis,Gelidium sp.,0.000228,0.000228
Chaetomorpha gracilis,Sargassum cymosum,0.000228,0.000228
Sargassum cymosum,Colpomenia peregrina,0.000228,0.000228
Sargassum cymosum,Hypnea musciformis,0.000228,0.000228
Sargassum cymosum,Padina sp.,0.000228,0.000228
Stramonita haemastoma,Chaetomorpha gracilis,2.71,0.000228
Zooplankton,Hypnea musciformis,0.001,0.000228
Zooplankton,Ulva lactuca,0.001,0.000228
Chaetomorpha gracilis,Zooplankton,0.000228,0.001
Colpomenia peregrina,Polychaeta,0.000228,0.01
Polychaeta,Sebidae,0.01,0.01
Stramonita haemastoma,Sebidae,2.71,0.01
Stramonita haemastoma,Tanaidacea,2.71,0.01
Isopoda,Fissurella clenchi,0.01,0.12
Polychaeta,Fissurella clenchi,0.01,0.12
Scartella cristata,Fissurella clenchi,0.36,0.12
Sebidae,Fissurella clenchi,0.01,0.12
Fissurella clenchi,Pachygrapsus transversus,0.12,0.36
Polychaeta,Scartella cristata,0.01,0.36
Tanaidacea,Scartella cristata,0.01,0.36
Isognomon bicolor,Eriphia gonagra,0.98,0.63
Isopoda,Eriphia gonagra,0.01,0.63
PhytoP,Eriphia gonagra,0.0001,0.63
Sebidae,Eriphia gonagra,0.01,0.63
Sargassum cymosum,Isognomon bicolor,0.000228,0.98
