Prey,Predator,PreyMass,PredatorMass
Bacteria,Vegetation,-999,-999
Bembidion lampros ,Detritus,0.00161,-999
Bembidion lampros ,Osmunda regalis,0.00161,-999
Phylum Bryophyta,Bacteria,-999,-999
Phylum Bryophyta,Ranunculus ficaria,-999,-999
Quercus robur,Ranunculus ficaria,-999,-999
Quercus robur,Vegetation,-999,-999
Ranunculus ficaria,Detritus,-999,-999
Ranunculus ficaria,Osmunda regalis,-999,-999
Ranunculus repens,Alnus glutinosa,-999,-999
Ranunculus repens,Osmunda regalis,-999,-999
Ranunculus repens,Ranunculus ficaria,-999,-999
Urtica dioica,Microfungi,-999,-999
Urtica dioica,Osmunda regalis,-999,-999
Urtica dioica,Ranunculus repens,-999,-999
Rilaena triangularis,Family Ceraphronidae,0.000375,6.17e-05
Agonum muelleri,Family Byrrhidae,0.00605,0.00015
Amara plebja,Family Byrrhidae,0.0058,0.00015
Family Lithobiidae,Family Byrrhidae,0.0062,0.00015
Family Silphidae,Family Byrrhidae,0.027933333,0.00015
Glomeris marginata,Family Byrrhidae,0.006975,0.00015
Non-Oribatida,Family Byrrhidae,0.000103122,0.00015
Odiellus spinosus,Family Byrrhidae,0.001335714,0.00015
Phalangium opilio,Family Byrrhidae,0.0025,0.00015
Arion ater,Family Bethylidae,0.116018,0.0002
Family Coreidae,Family Bethylidae,0.0012,0.0002
Family Platygastridae,Family Bethylidae,5.94e-05,0.0002
Family Tingidae,Family Bethylidae,0.0001,0.0002
Loricera pilicornis,Family Bethylidae,0.004166667,0.0002
Rilaena triangularis,Family Bethylidae,0.000375,0.0002
Agonum viduum,Leiobunum blackwalli,0.00595,0.0009
Family Tingidae,Family Hydrometridae,0.0001,0.001475
Leiobunum blackwalli,Family Hydrometridae,0.0009,0.001475
Platynus dorsale,Family Hydrometridae,0.0037,0.001475
Pterostichus strenuus,Family Hydrometridae,0.0038775,0.001475
Bacteria,Bembidion lampros ,-999,0.00161
Arion ater,Oligolophus agrestis,0.116018,0.00194
Arion hortensis,Oligolophus agrestis,0.021985625,0.00194
Family Byrrhidae,Oligolophus agrestis,0.00015,0.00194
Family Diapriidae,Oligolophus agrestis,5.83e-05,0.00194
Family Eulophidae,Oligolophus agrestis,0.0001,0.00194
Family Gyrinidae,Oligolophus agrestis,0.0015,0.00194
Family Hydrometridae,Oligolophus agrestis,0.001475,0.00194
Family Lithobiidae,Oligolophus agrestis,0.0062,0.00194
Family Philodromidae,Oligolophus agrestis,0.001525,0.00194
Loricera pilicornis,Oligolophus agrestis,0.004166667,0.00194
Odiellus spinosus,Oligolophus agrestis,0.001335714,0.00194
Platynus assimile,Agonum viduum,0.010534874,0.00595
Agonum viduum,Agonum muelleri,0.00595,0.00605
Family Anthocoridae,Agonum muelleri,0.0001,0.00605
Family Byrrhidae,Agonum muelleri,0.00015,0.00605
Family Diapriidae,Agonum muelleri,5.83e-05,0.00605
Family Dictynidae,Agonum muelleri,0.000108889,0.00605
Family Elmidae,Agonum muelleri,8.33e-05,0.00605
Family Eulophidae,Agonum muelleri,0.0001,0.00605
Family Hydraenidae,Agonum muelleri,0.000108333,0.00605
Family Lithobiidae,Agonum muelleri,0.0062,0.00605
Family Philodromidae,Agonum muelleri,0.001525,0.00605
Family Platygastridae,Agonum muelleri,5.94e-05,0.00605
Family Pompilidae,Agonum muelleri,0.001,0.00605
Genus Microvelia,Agonum muelleri,8.25e-05,0.00605
Loricera pilicornis,Agonum muelleri,0.004166667,0.00605
Nemastoma bimaculatum,Agonum muelleri,0.00055,0.00605
Order Psocoptera,Agonum muelleri,0.0001,0.00605
Family Isotomidae,Family Scarabaeidae,3.05e-05,0.0065
Family Gerridae,Pterostichus melanarius,0.004042857,0.035866667
