Prey,Predator,PreyMass,PredatorMass
Brillia modesta,Polypedilum nubeculosum,0.000276125,5.16e-05
Corynoneura,Polypedilum nubeculosum,6.98e-06,5.16e-05
Nitzschia capitellata,Polypedilum nubeculosum,6e-09,5.16e-05
Rheocricotopus chalybeatus,Polypedilum nubeculosum,0.000115352,5.16e-05
Staurosirella pinnata,Polypedilum nubeculosum,2.07e-09,5.16e-05
Synorthocladius semivirens,Polypedilum nubeculosum,0.000144423,5.16e-05
Nitzschia agnita,Tanytarsini,6e-09,9.86e-05
Nitzschia palea,Polypedilum convictum,5e-09,0.000118642
Cocconeis neodiminuta,Simulium equinum,6.86e-09,0.000167515
Meridion circulare,Simulium equinum,3.53e-09,0.000167515
Polypedilum convictum,Simulium equinum,0.000118642,0.000167515
Nanocladius rectinervis,Hydracarina,0.000115701,0.000320421
Tanytarsini,Clinocera,9.86e-05,0.000344584
Tvetenia,Clinocera,0.000152897,0.000344584
Tvetenia,Heremodromia,0.000152897,0.000363193
Parametriocnemus stylatus,Polypedilum pedestre,0.000104589,0.000417515
Polypedilum nubeculosum,Serratella ignita,5.16e-05,0.000469034
Achnanthes lanceolata,Simulium intermedium,3.62e-09,0.000472497
Cocconeis pediculus,Simulium intermedium,4.51e-08,0.000472497
Corynoneura,Simulium intermedium,6.98e-06,0.000472497
Diatoma vulgaris,Simulium intermedium,6.01e-08,0.000472497
Fragilaria capucina,Simulium intermedium,7.62e-09,0.000472497
Meridion circulare,Simulium intermedium,3.53e-09,0.000472497
Parametriocnemus stylatus,Simulium intermedium,0.000104589,0.000472497
Polypedilum convictum,Simulium intermedium,0.000118642,0.000472497
Polypedilum pedestre,Simulium intermedium,0.000417515,0.000472497
Simulium equinum,Simulium intermedium,0.000167515,0.000472497
Apsectrotanypus trifascipennis,Thienemannimyia,0.001134434,0.000528527
Melosira varians,Thienemannimyia,6.41e-09,0.000528527
Navicula radiosa,Thienemannimyia,1.29e-08,0.000528527
Simulium intermedium,Thienemannimyia,0.000472497,0.000528527
Amphora pediculus,Microtendipes pedellus,5.23e-10,0.000565952
Cocconeis neodiminuta,Microtendipes pedellus,6.86e-09,0.000565952
Cricotopus,Microtendipes pedellus,9.89e-05,0.000565952
Diatoma vulgaris,Microtendipes pedellus,6.01e-08,0.000565952
Melosira varians,Microtendipes pedellus,6.41e-09,0.000565952
Nanocladius rectinervis,Microtendipes pedellus,0.000115701,0.000565952
Nitzschia heufleriana,Microtendipes pedellus,6e-09,0.000565952
Pseudorthocladius,Microtendipes pedellus,0.000338411,0.000565952
Synorthocladius semivirens,Microtendipes pedellus,0.000144423,0.000565952
Tvetenia,Microtendipes pedellus,0.000152897,0.000565952
Parametriocnemus stylatus,Limnephilus lunatus,0.000104589,0.000670151
Polypedilum nubeculosum,Limnephilus lunatus,5.16e-05,0.000670151
Tvetenia,Limnephilus lunatus,0.000152897,0.000670151
Gammarus pulex,Apsectrotanypus trifascipennis,0.004890172,0.001134434
Polypedilum nubeculosum,Apsectrotanypus trifascipennis,5.16e-05,0.001134434
Tanytarsini,Apsectrotanypus trifascipennis,9.86e-05,0.001134434
Brillia longifurca,Rhyacophila dorsalis,0.000397291,0.001887711
Baetis rhodani,Dendrocoelum lacteum,0.00027139,0.002000797
Baetis scambus,Dendrocoelum lacteum,0.000149142,0.002000797
Baetis vernus,Dendrocoelum lacteum,0.000329396,0.002000797
Polypedilum pedestre,Calopteryx splendens,0.000417515,0.004028394
Prodiamesa olivacea,Calopteryx splendens,0.001700319,0.004028394
Pseudorthocladius,Calopteryx splendens,0.000338411,0.004028394
Simulium equinum,Calopteryx splendens,0.000167515,0.004028394
Synorthocladius semivirens,Calopteryx splendens,0.000144423,0.004028394
Tvetenia,Calopteryx splendens,0.000152897,0.004028394
Corynoneura,Gammarus pulex,6.98e-06,0.004890172
Apsectrotanypus trifascipennis,Hydropsyche siltalai,0.001134434,0.005897064
Baetis rhodani,Hydropsyche siltalai,0.00027139,0.005897064
Nanocladius rectinervis,Hydropsyche siltalai,0.000115701,0.005897064
Polypedilum convictum,Hydropsyche siltalai,0.000118642,0.005897064
Thienemannimyia,Hydropsyche siltalai,0.000528527,0.005897064
Polypedilum nubeculosum,Hydropsyche pellucidula,5.16e-05,0.006422471
Simulium equinum,Hydropsyche pellucidula,0.000167515,0.006422471
Polypedilum pedestre,Cottus gobio,0.000417515,2.237172915
Rhyacophila dorsalis,Cottus gobio,0.001887711,2.237172915
Tanytarsini,Cottus gobio,9.86e-05,2.237172915
Thienemannimyia,Cottus gobio,0.000528527,2.237172915
Ephemera danica,Barbatula barbatula,0.003194018,9.600696635
Apsectrotanypus trifascipennis,Squalius cephalus,0.001134434,29.4334539
Corynoneura,Squalius cephalus,6.98e-06,29.4334539
Cottus gobio,Squalius cephalus,2.237172915,29.4334539
Cricotopus bicinctus,Squalius cephalus,0.000129092,29.4334539
Elmis aenea,Squalius cephalus,0.00016697,29.4334539
Gammarus pulex,Squalius cephalus,0.004890172,29.4334539
Gobio gobio,Squalius cephalus,20.39882147,29.4334539
Heterotrissocladius marcidus,Squalius cephalus,0.000226682,29.4334539
Hydropsyche pellucidula,Squalius cephalus,0.006422471,29.4334539
Hydroptila,Squalius cephalus,5.17e-05,29.4334539
Limnius volckmari,Squalius cephalus,0.000167701,29.4334539
Oligochaeta,Squalius cephalus,0.001613797,29.4334539
Rhyacophila dorsalis,Squalius cephalus,0.001887711,29.4334539
Simulium equinum,Squalius cephalus,0.000167515,29.4334539
Thienemannimyia,Squalius cephalus,0.000528527,29.4334539
Tvetenia,Squalius cephalus,0.000152897,29.4334539
