Prey,Predator,PreyMass,PredatorMass
PhytoP,Copepoda,0.0001,0.001
Polychaeta,Ampithoidae,0.0064,0.0012
Zooplankton,Caprella sp.,0.001,0.0015
Insecta,Polychaeta,0.0002,0.0064
Zooplankton,Polychaeta,0.001,0.0064
Polychaeta,Lophozozymus incisus,0.0064,0.01
Polychaeta,Gobius paganellus,0.0064,0.2273
Lophozozymus incisus,Eriphia verrucosa,0.01,0.73
Pirimela denticulata,Eriphia verrucosa,0.0438,0.73
Patella ulyssiponensis,Lipophrys pholis,0.0042,1.08
Gibbula umbilicalis,Anemonia sulcata,0.368,40.89
Lipophrys pholis,Anemonia sulcata,1.08,40.89
