Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Euastrum sp.,4.75e-11,3.21e-09
Catostomus commersoni,Keratella taurocephala,94,1e-08
Semotilus atromaculatus,Keratella taurocephala,21,1e-08
Tetraedron caudatum,Keratella crassa,7.02e-10,1.89e-06
Catostomus commersoni,Daphnia catawba,94,1e-05
Conochiloides dossuarius,Daphnia catawba,1.83e-06,1e-05
Epishura lacustris,Mesocyclops edax,0.000122,1e-05
Melosira sp.,Mesocyclops edax,5.8e-10,1e-05
Polyarthra major,Daphnia catawba,8.55e-07,1e-05
Semotilus atromaculatus,Daphnia catawba,21,1e-05
Semotilus atromaculatus,Mesocyclops edax,21,1e-05
benthic detritus,Daphnia catawba,-999,1e-05
copepod nauplii,Daphnia catawba,0.001812356,1e-05
Conochiloides unicornis,Holopedium gibberum,3.18e-07,6.82e-05
Diaptomus minutus,Holopedium gibberum,1.44e-05,6.82e-05
Trichocerca porcellus,Holopedium gibberum,5.53e-07,6.82e-05
copepod nauplii,Holopedium gibberum,0.001812356,6.82e-05
Crucigenia quadrata,Epishura lacustris,8.23e-11,0.000122
Crucigenia rectangularis,Epishura lacustris,8.23e-11,0.000122
Cyclops vernalis,Epishura lacustris,2.24e-05,0.000122
Daphnia catawba,Epishura lacustris,1e-05,0.000122
Diaphanosoma birgei,Epishura lacustris,4.01e-05,0.000122
Diaptomus minutus,Epishura lacustris,1.44e-05,0.000122
Euastrum sp.,Epishura lacustris,3.21e-09,0.000122
Pediastrum tetras,Epishura lacustris,4.91e-10,0.000122
fish eggs,Epishura lacustris,0.0201,0.000122
fish fry,Epishura lacustris,0.016,0.000122
Catostomus commersoni,fish fry,94,0.016
Quadrigula closterioides,fish fry,9.48e-10,0.016
Salvelinus fontinalis,fish fry,203,0.016
Coelastrum cambricum,Semotilus atromaculatus,1.49e-09,21
Scenedesmus sp.,Luxilus cornutus,1.61e-10,34
Tabellaria fenestrata,Luxilus cornutus,1.07e-09,34
fish fry,Luxilus cornutus,0.016,34
Cryptomonas ovata,Salvelinus fontinalis,4.75e-11,203
Polyarthra major,Salvelinus fontinalis,8.55e-07,203
