Prey,Predator,PreyMass,PredatorMass
Polychaeta,Leathesia marina,0.002,0.000228
Colpomenia peregrina,Lysianassidae,0.000228,0.0003
Copepoda,Leptochiton algesirensis,0.001,0.0012
Palaemon elegans,Leptochiton algesirensis,1.75,0.0012
Copepoda,Ampithoidae,0.001,0.0017
Insecta,Ophiuroidea,0.0007,0.0055
Tanaidacea,Ophiuroidea,0.0013,0.0055
Stenothoidae,Sphaeromatidae,0.0004,0.0056
Nucella sp.,Acanthochitona crinita,0.0094,0.014
Lophozozymus incisus,Lipophrys pholis,0.45,0.13
Nematoda,Lipophrys pholis,0.01,0.13
Cardiidae,Gibbula umbilicalis,0.0012,0.145
Nucella sp.,Gobius paganellus,0.0094,0.17
Sphaeromatidae,Eriphia verrucosa,0.0056,0.2
Colpomenia peregrina,Mytilus galloprovincialis,0.000228,0.203
Polychaeta,Mytilus galloprovincialis,0.002,0.203
Stenothoidae,Lepadogaster lepadogaster,0.0004,0.35
Gammaridae,Palaemon elegans,0.0004,1.75
Stenothoidae,Palaemon elegans,0.0004,1.75
Insecta,Anemonia sulcata,0.0007,69.2
Lysianassidae,Anemonia sulcata,0.0003,69.2
