Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Merismopedia punctata,4.75e-11,2.41e-11
Zygnema sp.,Cryptomonas ovata,2.57e-08,4.75e-11
Cryptomonas ovata,Closterium sp.,4.75e-11,9.14e-11
Zygnema sp.,Closterium sp.,2.57e-08,9.14e-11
Cryptomonas erosa,Asterionella formosa,4.75e-11,5.12e-10
Zygnema sp.,Asterionella formosa,2.57e-08,5.12e-10
Cryptomonas erosa,Schroederia setigera,4.75e-11,6.37e-10
Cryptomonas ovata,Schroederia setigera,4.75e-11,6.37e-10
Cryptomonas erosa,Navicula sp.,4.75e-11,9.01e-10
Zygnema sp.,Navicula sp.,2.57e-08,9.01e-10
Cryptomonas erosa,Tabellaria fenestrata,4.75e-11,1.07e-09
Zygnema sp.,Dinobryon sp.,2.57e-08,1.36e-09
Cryptomonas erosa,Staurastrum sp.,4.75e-11,3.89e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas erosa,Zygnema sp.,4.75e-11,2.57e-08
Conochiloides dossuarius,Lepadella triptera,1.83e-06,7.43e-08
Diaptomus leptopus,Lepadella triptera,1.01e-05,7.43e-08
Diaptomus minutus,Lepadella triptera,1.44e-05,7.43e-08
Holopedium gibberum,Lepadella triptera,6.82e-05,7.43e-08
Keratella taurocephala,Lepadella triptera,1e-08,7.43e-08
Zygnema sp.,Oocyctis sp.,2.57e-08,8.61e-08
