Prey,Predator,PreyMass,PredatorMass
Cylindrotheca closterium,Microcalanus pusillus,2.57e-12,6.96e-05
Entomoneis,Microcalanus pusillus,3.44e-14,6.96e-05
Navicula pelagica,Microcalanus pusillus,1.5e-13,6.96e-05
Phaeocystis pouchetii,Microcalanus pusillus,4.06e-11,6.96e-05
Protoperidinium,Microcalanus pusillus,2.26e-14,6.96e-05
Clione limacina,Limacina helicina,0.01714278,9.39e-05
Coccolithus pelagicus,Bradyidius similis,5.2e-12,9.39e-05
Bradyidius similis,Metridia longa,9.39e-05,0.000643142
Clione limacina,Metridia longa,0.01714278,0.000643142
Calanus finnmarchicus,Monoculodes longirostris,0.00718605296331852,0.003159213
Calanus glacialis,Monoculodes longirostris,0.005749964,0.003159213
Copepoda nauplii,Monoculodes longirostris,7.14e-06,0.003159213
Phycodrys rubens,Philine,0.8378594,0.005047659
Turnerella pennyi,Philine,0.2816134,0.005047659
Diastylis rathkii,Parapleustes bicuspis,0.004045752,0.005047659
Hormathia nodosa,Retusa obtusa,0.6354626,0.005047659
Laminaria solidungula,Retusa obtusa,0.2816134,0.005047659
Laminaria solidungula,Solariella varicosa,0.2816134,0.005047659
Lamprops fuscatus,Parapleustes bicuspis,0.001177408,0.005047659
Neoscolecithrix farrani,Parapleustes bicuspis,8.13e-05,0.005047659
Priapulus caudatus,Retusa obtusa,0.05070428,0.005047659
Sipunculida,Retusa obtusa,0.07008626,0.005047659
Urticina eques,Retusa obtusa,2.183546,0.005047659
Calanus glacialis,Calanus hyperboreus,0.005749964,0.005454543
Calanus glacialis,Calanus finnmarchicus,0.005749964,0.00718605296331852
Chaetoceros,Calanus finnmarchicus,1.92e-11,0.00718605296331852
Chaetoceros socialis,Calanus finnmarchicus,1.67e-12,0.00718605296331852
Coccolithus pelagicus,Calanus finnmarchicus,5.2e-12,0.00718605296331852
Cocconeis,Calanus finnmarchicus,1.19e-10,0.00718605296331852
Cylindrotheca closterium,Calanus finnmarchicus,2.57e-12,0.00718605296331852
Dinobryon balticum,Calanus finnmarchicus,5.73e-12,0.00718605296331852
Dinophysis acuta,Calanus finnmarchicus,3.44e-14,0.00718605296331852
Entomoneis,Calanus finnmarchicus,3.44e-14,0.00718605296331852
Fragilariopsis,Calanus finnmarchicus,1.5e-13,0.00718605296331852
Fritillaria,Calanus finnmarchicus,4.9e-06,0.00718605296331852
Gaidius tenuispinus,Calanus finnmarchicus,4.9e-05,0.00718605296331852
