autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
84673,Digel et al. (2014),,predacious,2D,ibi,Staphylinidae sp. (juv) {s},family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.010186866,-999,Agriotes aterrimus (juv),species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.003631715,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84674,Digel et al. (2014),,predacious,2D,ibi,Cryptops hortensis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.006138127,-999,Agriotes aterrimus (juv),species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.003631715,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84675,Digel et al. (2014),,predacious,2D,ibi,Athous subfuscus (juv) {l},species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00467099,-999,Agriotes aterrimus (juv),species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.003631715,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84676,Digel et al. (2014),,predacious,2D,ibi,Staphylinidae spec,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.004003596,-999,Agriotes aterrimus (juv),species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.003631715,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84677,Digel et al. (2014),,predacious,2D,ibi,Theridiidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.003831577,-999,Agriotes aterrimus (juv),species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.003631715,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84678,Digel et al. (2014),,predacious,2D,ibi,Lycosidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.015682465,-999,Agriotes aterrimus (juv),species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.003631715,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84679,Digel et al. (2014),,predacious,2D,ibi,Notiophilus rufipes (juv),species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.003606752,-999,Agriotes sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001333964,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84680,Digel et al. (2014),,predacious,2D,ibi,Othius sp. (juv) {m},genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.002792224,-999,Agriotes sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001333964,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84681,Digel et al. (2014),,predacious,2D,ibi,Staphylinidae sp. (juv) {s},family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.010186866,-999,Agriotes sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001333964,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84682,Digel et al. (2014),,predacious,2D,ibi,Cryptops hortensis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.006138127,-999,Agriotes sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001333964,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84683,Digel et al. (2014),,predacious,2D,ibi,Athous subfuscus (juv) {l},species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00467099,-999,Agriotes sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001333964,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84684,Digel et al. (2014),,predacious,2D,ibi,Campodea sp. {l},genus,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.002292383,-999,Agriotes sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001333964,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84685,Digel et al. (2014),,predacious,2D,ibi,Staphylinidae spec,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.004003596,-999,Agriotes sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001333964,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84686,Digel et al. (2014),,predacious,2D,ibi,Theridiidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.003831577,-999,Agriotes sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001333964,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84687,Digel et al. (2014),,predacious,2D,ibi,Lycosidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.015682465,-999,Agriotes sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001333964,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84688,Digel et al. (2014),,predacious,2D,ibi,Notiophilus rufipes (juv),species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.003606752,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84689,Digel et al. (2014),,predacious,2D,ibi,Acrotona sylvicola,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000746442,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84690,Digel et al. (2014),,predacious,2D,ibi,Atheta fungi,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00069019,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84691,Digel et al. (2014),,predacious,2D,ibi,Atheta sp.,genus,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000743498,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84692,Digel et al. (2014),,predacious,2D,ibi,Geostiba circellaris,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.001056938,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84693,Digel et al. (2014),,predacious,2D,ibi,Othius sp. (juv) {m},genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.002792224,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84694,Digel et al. (2014),,predacious,2D,ibi,Staphylinidae sp. (juv) {s},family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.010186866,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84695,Digel et al. (2014),,predacious,2D,ibi,Linyphiidae (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.000519895,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84696,Digel et al. (2014),,predacious,2D,ibi,Tapinocyba insecta,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.001163738,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84697,Digel et al. (2014),,predacious,2D,ibi,Cryptops hortensis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.006138127,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84698,Digel et al. (2014),,predacious,2D,ibi,Leptacinus sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00045783,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84699,Digel et al. (2014),,predacious,2D,ibi,Athous subfuscus (juv) {l},species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00467099,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84700,Digel et al. (2014),,predacious,2D,ibi,Campodea sp. {l},genus,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.002292383,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84701,Digel et al. (2014),,predacious,2D,ibi,Staphylinidae spec,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.004003596,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84702,Digel et al. (2014),,predacious,2D,ibi,Theridiidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.003831577,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84703,Digel et al. (2014),,predacious,2D,ibi,Araneidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001240502,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84704,Digel et al. (2014),,predacious,2D,ibi,Lycosidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.015682465,-999,Agriotinae sp1 (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00030966,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84705,Digel et al. (2014),,herbivorous,2D,nibi,Desoria violacea,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,8.34e-06,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84706,Digel et al. (2014),,herbivorous,2D,nibi,Lipothrix lubbocki,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.11e-05,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84707,Digel et al. (2014),,herbivorous,2D,nibi,Sminthurinus aureus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,5.1e-06,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84708,Digel et al. (2014),,herbivorous,2D,nibi,Brachychthoniidae spp.,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,7.11e-06,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84709,Digel et al. (2014),,herbivorous,2D,nibi,omnivorous nematodes,,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.02e-05,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84710,Digel et al. (2014),,herbivorous,2D,nibi,Enchytraeidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84711,Digel et al. (2014),,herbivorous,2D,nibi,Campodea sp. {l},genus,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.002292383,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84712,Digel et al. (2014),,predacious,,ibi,Isotomiella minor,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,3.27e-06,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84713,Digel et al. (2014),,predacious,,ibi,Megalothorax minimus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.52e-05,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84714,Digel et al. (2014),,predacious,,nibi,Parisotoma notabilis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,2.41e-06,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84715,Digel et al. (2014),,predacious,,ibi,Ballistura cf. hankoi,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1e-06,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84716,Digel et al. (2014),,predacious,,ibi,Ceratophysella succinea,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,3.11e-06,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84717,Digel et al. (2014),,predacious,,ibi,predacious nematodes,,,,invertebrate,walking,,,-999,-999.0,-999,-999,3.56e-06,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84718,Digel et al. (2014),,predacious,,ibi,omnivorous nematodes,,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.02e-05,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84719,Digel et al. (2014),,predacious,,nibi,Enchytraeidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84720,Digel et al. (2014),,predacious,,nibi,Lumbricus rubellus {xxl},species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.921851852,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84721,Digel et al. (2014),,predacious,,nibi,Lumbricus rubellus (juv) {xxl},species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.32269697,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84722,Digel et al. (2014),,predacious,2D,ibi,Notiophilus rufipes (juv),species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.003606752,-999,Araneidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001240502,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84723,Digel et al. (2014),,predacious,2D,ibi,Othius sp. (juv) {m},genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.002792224,-999,Araneidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001240502,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
84724,Digel et al. (2014),,predacious,2D,ibi,Staphylinidae sp. (juv) {s},family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.010186866,-999,Araneidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.001240502,-999,Germany,13.89,53.06,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,SEW05
