autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
217147,Mendonca et al. (2018),,herbivorous,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.8461,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217148,Mendonca et al. (2018),,herbivorous,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0712,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217149,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.0808,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217150,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1696,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217151,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1344,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217152,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2879,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217153,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1127,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217154,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217155,Mendonca et al. (2018),,herbivorous,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.8461,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217156,Mendonca et al. (2018),,herbivorous,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0712,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217157,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.0808,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217158,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1696,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217159,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1344,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217160,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2879,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217161,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1127,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217162,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217163,Mendonca et al. (2018),,predacious,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217164,Mendonca et al. (2018),,herbivorous,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.8461,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217165,Mendonca et al. (2018),,herbivorous,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0712,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217166,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.0808,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217167,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1696,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217168,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1344,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217169,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2879,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217170,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1127,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217171,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217172,Mendonca et al. (2018),,herbivorous,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.8461,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217173,Mendonca et al. (2018),,herbivorous,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0712,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217174,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.0808,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217175,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1696,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217176,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1344,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217177,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2879,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217178,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1127,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217179,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217180,Mendonca et al. (2018),,predacious,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.8461,-999,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0712,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217181,Mendonca et al. (2018),,predacious,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0712,-999,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0712,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217182,Mendonca et al. (2018),,predacious,2D,ibi,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0049,-999,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0712,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217183,Mendonca et al. (2018),,predacious,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.8461,-999,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1127,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217184,Mendonca et al. (2018),,predacious,3D  ,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0712,-999,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1127,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217185,Mendonca et al. (2018),,herbivorous,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.8461,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217186,Mendonca et al. (2018),,herbivorous,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0712,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217187,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.0808,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217188,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1696,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217189,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1344,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217190,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2879,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217191,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1127,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217192,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217193,Mendonca et al. (2018),,herbivorous,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0712,-999,Diatomophyceae,,diatoms,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
217194,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Canada,-68.494421,48.497783,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M3
