autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
200331,Mendonca et al. (2018),,predacious,3D  ,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200332,Mendonca et al. (2018),,predacious,3D  ,ibi,Renilla sp,genus,sea pansy,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200333,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200334,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200335,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200336,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200337,Mendonca et al. (2018),,herbivorous,2D,ibi,Columbellidae,family,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200338,Mendonca et al. (2018),,herbivorous,2D,ibi,Nodilittorina lineolata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.56,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200339,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200340,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200341,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200342,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200343,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200344,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200345,Mendonca et al. (2018),,herbivorous,2D,ibi,Columbellidae,family,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200346,Mendonca et al. (2018),,herbivorous,2D,ibi,Nodilittorina lineolata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.56,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200347,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200348,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200349,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Sargassum cymosum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200350,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200351,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200352,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200353,Mendonca et al. (2018),,herbivorous,2D,ibi,Columbellidae,family,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200354,Mendonca et al. (2018),,herbivorous,2D,ibi,Nodilittorina lineolata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.56,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200355,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200356,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200357,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200358,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200359,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200360,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200361,Mendonca et al. (2018),,herbivorous,2D,ibi,Columbellidae,family,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200362,Mendonca et al. (2018),,herbivorous,2D,ibi,Nodilittorina lineolata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.56,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200363,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200364,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200365,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200366,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200367,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200368,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200369,Mendonca et al. (2018),,herbivorous,2D,ibi,Columbellidae,family,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200370,Mendonca et al. (2018),,herbivorous,2D,ibi,Nodilittorina lineolata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.56,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200371,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200372,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200373,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200374,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bostrychia sp.,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200375,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bostrychia sp.,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200376,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bostrychia sp.,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200377,Mendonca et al. (2018),,herbivorous,2D,ibi,Columbellidae,family,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bostrychia sp.,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200378,Mendonca et al. (2018),,herbivorous,2D,ibi,Nodilittorina lineolata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.56,-999,Bostrychia sp.,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200379,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Bostrychia sp.,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200380,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bostrychia sp.,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200381,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bostrychia sp.,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200382,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200383,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200384,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200385,Mendonca et al. (2018),,herbivorous,2D,ibi,Columbellidae,family,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200386,Mendonca et al. (2018),,herbivorous,2D,ibi,Nodilittorina lineolata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.56,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200387,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200388,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200389,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200390,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Amphiroa sp,genus,thalloid red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200391,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Amphiroa sp,genus,thalloid red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200392,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Amphiroa sp,genus,thalloid red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200393,Mendonca et al. (2018),,herbivorous,2D,ibi,Columbellidae,family,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Amphiroa sp,genus,thalloid red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
200394,Mendonca et al. (2018),,herbivorous,2D,ibi,Nodilittorina lineolata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.56,-999,Amphiroa sp,genus,thalloid red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.166796,-23.524249,marine,Intertidal rocky pools,-999.0,-999.0,,,,,BP1
