autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
110733,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110734,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Lyngbya sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.39e-09,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110735,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Cyclops scutifer,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110736,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110737,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Polyarthra remata,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.99e-07,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110738,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Polyarthra remata,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.99e-07,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110739,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Conochiloides unicornis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110740,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Conochiloides unicornis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110741,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Lyngbya sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.39e-09,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110742,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Dinobryon sertularia,species,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.36e-09,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110743,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Dinobryon sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.36e-09,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110744,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110745,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110746,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110747,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110748,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110749,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110750,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110751,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Gastropus hyptopus,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110752,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Trichocerca multicrinis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110753,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Gastropus hyptopus,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110754,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Trichocerca multicrinis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110755,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Monostyla lunaris,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.37e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110756,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Monostyla lunaris,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.37e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110757,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110758,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110759,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Keratella crassa,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.89e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110760,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Keratella crassa,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.89e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110761,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Euchlanis sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110762,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Euchlanis sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110763,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Chydorus sphaericus,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110764,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Chydorus sphaericus,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.18e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110765,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Dinobryon sertularia,species,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.36e-09,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110766,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Dinobryon sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.36e-09,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110767,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110768,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110769,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110770,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110771,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Ceriodaphnia quadrangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.85e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110772,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Ceriodaphnia quadrangula,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.85e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110773,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Synedra nana,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,9.18e-08,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110774,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia ambigua,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110775,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia ambigua,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110776,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110777,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110778,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110779,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110780,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110781,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Merismopedia punctata,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110782,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110783,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaphanosoma birgei,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110784,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaphanosoma birgei,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110785,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Chroococcus limneticus,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.53e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110786,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110787,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110788,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110789,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110790,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Merismopedia punctata,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110791,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
110792,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Chroococcus limneticus,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.53e-11,-999,USA,-75.07,43.55,lakes,Adirondack lakes,540.0,-999.0,,,,,Gull lake
