autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
217455,Mendonca et al. (2018),,predacious,3D  ,ibi,Lepadogaster zebrina,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217456,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.22,-999,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217457,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217458,Mendonca et al. (2018),,predacious,3D  ,ibi,Lepadogaster zebrina,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217459,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.22,-999,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0016,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217460,Mendonca et al. (2018),,predacious,3D  ,ibi,Lepadogaster zebrina,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0016,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217461,Mendonca et al. (2018),,predacious,3D  ,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217462,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.22,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217463,Mendonca et al. (2018),,predacious,3D  ,ibi,Lepadogaster zebrina,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217464,Mendonca et al. (2018),,predacious,3D  ,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0016,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217465,Mendonca et al. (2018),,predacious,2D,ibi,Lophozozymus incisus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.385,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217466,Mendonca et al. (2018),,predacious,3D  ,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217467,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217468,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.22,-999,Lepadogaster zebrina,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217469,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.22,-999,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.22,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217470,Mendonca et al. (2018),,predacious,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.22,-999,Gibbula pennanti,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.34,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217471,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217472,Mendonca et al. (2018),,predacious,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.22,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217473,Mendonca et al. (2018),,predacious,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0016,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217474,Mendonca et al. (2018),,predacious,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.22,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217475,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.001,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217476,Mendonca et al. (2018),,predacious,3D  ,ibi,Lepadogaster zebrina,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
217477,Mendonca et al. (2018),,predacious,3D  ,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Madeira,-16.824067,32.645613,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP3
