Prey,Predator,PreyMass,PredatorMass
Oppiella subpectinata,Parisotoma notabilis,1.52e-05,2.41e-06
Chamobates cuspidatus,Lepidocyrtus lanuginosus,1.55e-05,8.99e-06
Oppiella nova,Veigaia nemorensis (juv),8.99e-06,1.79e-05
Octolasion tyrtaeum{xxxl},Uroseius cylindricus,2.000714286,4.03e-05
Monachoides incarnatus (juv),Veigaia nemorensis,0.039101123,4.83e-05
Lysigamasus lapponicus,Pachylaelaps fuscinuliger,5.21e-05,0.000105462
Deuteraphorura inermis,Hahnia pusilla (juv),8.45e-06,0.000174151
Aporrectodea caliginosa (juv) {xl},Linyphiidae (juv),0.267537302,0.000519895
Gisianus flammeolus,Tapinocyba pallens,5.1e-06,0.000732341
Staphylinidae spec,Walckenaeria cucullata,0.004003596,0.002215063
Geophilus insculptus,Lithobius sp.,0.005906476,0.00359344
Ceratophysella denticulata,Theridiidae sp. (juv),5.96e-06,0.003831577
