Prey,Predator,PreyMass,PredatorMass
Actinopteryx fucicola,Veigaia,0.000866,0.000795
Anisomeristes,Veigaia,3.62e-05,0.000795
Ascia monuste,Callihormius bifasciatus,6.828348317,0.001671743
Anisomeristes,Hentzia palmarum,3.62e-05,0.006
Ascia monuste,Hentzia palmarum,6.828348317,0.006
Alarodia slossoniae,Gasteracantha ellipsoides,0.055875412,0.007
Anurida maritima,Trochopus plumbeus,0.00065,0.008
Bembidion contractum,Metepeira labyrinthea,0.0051,0.012
Ascia monuste,Calliephialtes ferrugineus,6.828348317,0.098554409
Ascia monuste,Dendroica,6.828348317,8
Axelsonia littoralis,Dendroica,0.00074676,8
Actinopteryx fucicola,Phalacrocorax dilophus,0.000866,2568.732374
