Prey,Predator,PreyMass,PredatorMass
Linyphiidae (juv),Veigaia nemorensis (juv),0.000519895,1.79e-05
Clubionidae (juv),Linyphiidae (juv),0.003435355,0.000519895
Brachyderinae sp.,Erotylidae sp.,0.007247949,0.001337558
Ceratinella brevis,Erotylidae sp.,0.001816109,0.001337558
Lithobius sp.,Neobisium sp.,0.00359344,0.001603525
Metellina segmentata,Neobisium sp.,0.004189325,0.001603525
Cylisticus sp.,Tenuiphantes tenuis,0.003154401,0.001997645
Malthodes sp. (juv),Tenuiphantes tenuis,0.004000437,0.001997645
Cantharidae sp.,Othius sp. (juv) {m},0.004843955,0.002792224
Robertus lividus,Staphylinidae spec,0.008396656,0.004003596
Lysigamasus runcatellus,Ozyptila particola,4.31e-05,0.005064089
Lysigamasus lapponicus,Phalangiidae sp. (juv),5.21e-05,0.005966949
