Prey,Predator,PreyMass,PredatorMass
ciliates,predacious nematodes,2.63e-09,3.56e-06
Ceratophysella sp.,Zercon sp. (juv),5.96e-06,7.12e-06
Isotomiella minor,Zercon sp. (juv),3.27e-06,7.12e-06
Julidae sp. (juv) {m},Trombidiidae,0.000294023,0.000694885
Achipteria coleoptrata,Lithobius sp.,5e-05,0.00359344
Lysigamasus lapponicus,Theridiidae sp. (juv),5.21e-05,0.003831577
Nargus sp.,Theridiidae sp. (juv),0.002570635,0.003831577
Linyphiidae cf Erigoniinae (juv) {s},Staphylinidae spec,8.19e-05,0.004003596
Ceratinella brevis,Ozyptila particola,0.001816109,0.005064089
Julidae sp.,Schendyla nemorensis,0.00617,0.005111424
