Prey,Predator,PreyMass,PredatorMass
Callihormius bifasciatus,Detritus,0.001671743,-999
Anisomeristes,Pellonyssus,3.62e-05,2.71e-06
Bdella,Proctolaelaps,8.52e-06,3.59e-06
Cecidomyidae,Sphaerolophus,0.003,6.37e-05
Copidita suturalis,Tydeidae,0.007,0.0002
Labidura riparia,Tydeidae,0.0215,0.0002
Aedes taeniorhynchus,Brachymyrmex,0.0035,0.000398141
Ceroplastes,Monomorium floricola,0.005,0.000455048
Aysha velox,Cryptorhynchus minutissimus,0.0065,0.00075
Maevia vittata,Veigaia,0.007,0.000795
Monomorium floricola,Veigaia,0.000455048,0.000795
Metepeira labyrinthea,Poecilipa rhizophorae,0.012,0.000875
Euderus,Probaryconus,0.000722205,0.000921608
Heterospilus,Probaryconus,0.001671743,0.000921608
Latiblattella,Telonemus,0.057932236,0.000921608
Cyrtoxipha,Paratrechina bourbonica,0.018459537,0.00114621
Arunta interclusa,Macrocentrus,0.787365181,0.001671743
Hentzia palmarum,Heterospilus,0.006,0.001671743
Argyrodes nephilae,Pseudothrips inequalis,0.0077,0.001874225
Brachymyrmex,Pseudothrips inequalis,0.000398141,0.001874225
Cycloptilum,Liothrips,0.018459537,0.001874225
Cryptorhynchus minutissimus,Melanophthalma floridana,0.00075,0.002
Algae,Theridion,8.21e-07,0.0023
Ballus,Cephalonomia waterstoni,0.004,0.002300114
Calliephialtes ferrugineus,Nesepyris floridanus,0.098554409,0.002300114
Camponotus tortuganus,Scleroderma macrogaster,0.013570258,0.002300114
Nesepyris floridanus,Scleroderma macrogaster,0.002300114,0.002300114
Actinopteryx fucicola,Aleurothrixus,0.000866,0.0025
Bdella,Trischidias atoma,8.52e-06,0.0025
Anurida maritima,Tyrannochelifer,0.00065,0.00255
Lophoproctinus bartachi,Tyrannochelifer,0.0035,0.00255
Probaryconus,Tyrannochelifer,0.000921608,0.00255
Psallus conspurcatus,Tyrannochelifer,0.006,0.00255
Acanalonia latifrons,Cecidomyidae,0.011,0.003
Camponotus tortuganus,Scydmaenidae,0.013570258,0.003
Labidura riparia,Scydmaenidae,0.0215,0.003
Argyrodes nephilae,Belaphotroctes okalensis,0.0077,0.00325
Cryptorama minutum,Dufouriellus afer,0.005,0.0035
Detritus,Urolepis rufipes,-999,0.003869709
Pirata,Urolepis rufipes,0.00665,0.003869709
Argas radiatus,Misumenops,0.002585816,0.004
Apidae,Ceroplastes,0.001671743,0.005
Bema ydda,Uloborus,0.205558315,0.005
Aleurothrixus,Bembidion contractum,0.0025,0.0051
Iphiaulax epicus,Olfersia sordida,0.001671743,0.0055
Melanophthalma floridana,Psallus conspurcatus,0.002,0.006
Pirata,Psallus conspurcatus,0.00665,0.006
Arunta interclusa,Oliarus,0.787365181,0.0065
Calliephialtes ferrugineus,Styloleptus biustus,0.098554409,0.0065
Dufouriellus afer,Oliarus,0.0035,0.0065
Apanteles hemileucae,Aysha velox,0.001671743,0.0065
Blissus insularis,Gasteracantha ellipsoides,0.004,0.007
Labidura riparia,Oxycopis,0.0215,0.007
Pseudomyrmex elongatus,Sapintus fulvipes,0.016248394,0.007
Callihormius bifasciatus,Scaphytopius,0.001671743,0.0075
Camponotus floridanus,Neurotmeta breviceps,0.013570258,0.008
Actenodes auronotata,Metatropiphorus belfragei,0.0115,0.009
Caecilius,Carthasis decoratus,0.00125,0.009
Liposcelis bostrychophilus,Stoidis aurata,0.00325,0.009
Arunta interclusa,Chauliognathus marginatus,0.787365181,0.0095
Automeris io,Chauliognathus marginatus,2.636851999,0.0095
Dufouriellus afer,Tetragnatha,0.0035,0.01
Argas radiatus,Metepeira labyrinthea,0.002585816,0.012
Brachymeria psyche,Chrysobothris,0.008284363,0.0136
Chauliognathus marginatus,Polistes,0.0095,0.016248394
Ecdytolopha,Pseudomyrmex elongatus,0.148376753,0.016248394
Algae,Labidura riparia,8.21e-07,0.0215
Acanalonia latifrons,Dolomedes,0.011,0.03
Dolomedes,Nephila clavipes,0.03,0.032
Carthasis decoratus,Pentacora sphacelata,0.009,0.032069663
Ballus,Pachodynerus nasidens,0.004,0.053463429
Lachesilla,Rhizophora mangle,0.00325,0.057932236
Alarodia slossoniae,Oiketicus abbottii,0.055875412,0.071247903
Apocrita,Orocharis gryllodes,0.826845887,0.083718572
Dolomedes,Oxydia,0.03,0.262111693
Holoparamecus,Oxydia,2,0.262111693
Lachesilla,Phocides batabano,0.00325,1.36330884
Apanteles hemileucae,Automeris io,0.001671743,2.636851999
Dufouriellus afer,Fungi,0.0035,4.46244769
Ooencyrtus submetallicus,Phoebis agarithe,0.000398141,5.536546454
