Prey,Predator,PreyMass,PredatorMass
Eunotia incisa,Tanypodinae,-999,0.00036948
Fragilaria vaucheriae,Tanypodinae,-999,0.00036948
Leuctra nigra,Tanypodinae,0.000843239,0.00036948
Peronia fibula,Tanypodinae,-999,0.00036948
Plectrocnemia conspersa,Tanypodinae,0.003732982,0.00036948
Achnanthes austriaca var helvetica,Plectrocnemia conspersa,-999,0.003732982
Eunotia curvata,Plectrocnemia conspersa,-999,0.003732982
Eunotia sp.,Plectrocnemia conspersa,-999,0.003732982
Diatoma hyemale var mesodon,Polycentropus,-999,0.003758893
Diatoma sp. 6,Polycentropus,-999,0.003758893
Nemoura cambrica,Polycentropus,0.001995597,0.003758893
Brachysira brebissonii,Sialis lutaria,-999,0.024247814
Diatoma sp. 1,Sialis lutaria,-999,0.024247814
Diatoma sp. 2,Sialis lutaria,-999,0.024247814
Dicranota sp.,Sialis lutaria,3.73e-05,0.024247814
Chironomidae indet.,Salmo trutta,0.000156713,79.8104926
Oreodytes davisii,Salmo trutta,0.170431436,79.8104926
