Prey,Predator,PreyMass,PredatorMass
Diaptomus sicilis,Tropocyclops prasinus,5.79e-06,6.85e-06
Gastropus hyptopus,Tropocyclops prasinus,1.23e-06,6.85e-06
Kelicottia bostoniensis,Tropocyclops prasinus,2e-08,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Polyarthra vulgaris,Tropocyclops prasinus,5.09e-07,6.85e-06
Trichocerca porcellus,Tropocyclops prasinus,5.53e-07,6.85e-06
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Trichocerca porcellus,Mesocyclops edax,5.53e-07,1e-05
Colletheca mutabilis,Cyclops vernalis,3.21e-05,2.24e-05
Keratella cochlearis,Cyclops vernalis,1e-08,2.24e-05
Polyarthra major,Cyclops vernalis,8.55e-07,2.24e-05
Polyarthra vulgaris,Epishura lacustris,5.09e-07,0.000122
Trichocerca porcellus,Epishura lacustris,5.53e-07,0.000122
Colletheca mutabilis,Luxilus cornutus,3.21e-05,34
Cyclops vernalis,Luxilus cornutus,2.24e-05,34
Diaptomus minutus,Luxilus cornutus,1.44e-05,34
Holopedium gibberum,Luxilus cornutus,6.82e-05,34
Keratella cochlearis,Luxilus cornutus,1e-08,34
Polyarthra major,Luxilus cornutus,8.55e-07,34
benthic detritus,Catostomus commersoni,-999,94
