Prey,Predator,PreyMass,PredatorMass
Synedra ulna,Alona costata,3.62e-10,4.42e-06
Tabellaria fenestrata,Alona costata,1.07e-09,4.42e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Crucigenia tetrapaedia,Daphnia catawba,8.23e-11,1e-05
Elakatrothrix gelatinosa,Daphnia catawba,1.96e-10,1e-05
Crucigenia tetrapaedia,Diaptomus minutus,8.23e-11,1.44e-05
Elakatrothrix gelatinosa,Diaptomus minutus,1.96e-10,1.44e-05
Bosmina longirostris,Cyclops vernalis,1.55e-06,2.24e-05
Diaptomus minutus,Cyclops vernalis,1.44e-05,2.24e-05
copepod nauplii,Cyclops vernalis,0.001812356,2.24e-05
Cosmarium sp.,Holopedium gibberum,3.49e-10,6.82e-05
Crucigenia tetrapaedia,Holopedium gibberum,8.23e-11,6.82e-05
Elakatrothrix gelatinosa,Holopedium gibberum,1.96e-10,6.82e-05
Tabellaria fenestrata,Holopedium gibberum,1.07e-09,6.82e-05
Kelicottia bostoniensis,Epishura lacustris,2e-08,0.000122
Colletheca mutabilis,fish fry,3.21e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Diatoma sp.,fish fry,3.43e-14,0.016
Epishura lacustris,fish fry,0.000122,0.016
Synedra ulna,fish fry,3.62e-10,0.016
Cyclops scutifer,Pimephales promelas,2.24e-05,2.2
Kelicottia bostoniensis,Pimephales promelas,2e-08,2.2
Tropocyclops prasinus,Pimephales promelas,6.85e-06,2.2
Synedra ulna,Semotilus atromaculatus,3.62e-10,2.6
Holopedium gibberum,Lepomis gibbosus,6.82e-05,5
fish eggs,Lepomis gibbosus,0.0201,5
fish fry,Lepomis gibbosus,0.016,5
Cyclops scutifer,Notemigonus crysoleucas,2.24e-05,9
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,9
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,9
Colletheca mutabilis,Luxilus cornutus,3.21e-05,10
Diaptomus minutus,Luxilus cornutus,1.44e-05,10
Holopedium gibberum,Luxilus cornutus,6.82e-05,10
benthic detritus,Catostomus commersoni,-999,12
Semotilus atromaculatus,Salvelinus namaycush,2.6,643
