Prey,Predator,PreyMass,PredatorMass
Chydorus sphaericus,Chroococcus limneticus,2.18e-06,1.53e-11
Perca flavescens,Chroococcus limneticus,41,1.53e-11
Ceriodaphnia quadrangula,Merismopedia punctata,5.85e-06,2.41e-11
Tropocyclops prasinus,Merismopedia tenuissima,6.85e-06,2.41e-11
nanoflagellates ,Merismopedia tenuissima,3.49e-12,2.41e-11
Ceriodaphnia quadrangula,Synura sp.,5.85e-06,1.61e-10
Cryptomonas ovata,Synura sp.,4.75e-11,1.61e-10
Notemigonus crysoleucas,Dinobryon sertularia,40,1.36e-09
Perca flavescens,Dinobryon sertularia,41,1.36e-09
nanoflagellates ,Dinobryon sertularia,3.49e-12,1.36e-09
Merismopedia punctata,Gymnodinium palustre,2.41e-11,9.39e-09
Tropocyclops prasinus,Gymnodinium palustre,6.85e-06,9.39e-09
Ceriodaphnia quadrangula,Oocyctis sp.,5.85e-06,8.61e-08
fish fry,Synedra nana,0.016,9.18e-08
nanoflagellates ,Synedra nana,3.49e-12,9.18e-08
Mallomonas sp.,Bosmina longirostris,5.65e-09,1.55e-06
Merismopedia punctata,Tropocyclops prasinus,2.41e-11,6.85e-06
Perca flavescens,Tropocyclops prasinus,41,6.85e-06
Elakatrothrix gelatinosa,Mesocyclops edax,1.96e-10,1e-05
Lyngbya sp.,Mesocyclops edax,7.39e-09,1e-05
Merismopedia tenuissima,Mesocyclops edax,2.41e-11,1e-05
Keratella crassa,Diaptomus minutus,1.89e-06,1.44e-05
Keratella taurocephala,Diaptomus minutus,1e-08,1.44e-05
Gastropus stylifer,Diaphanosoma birgei,8.55e-07,4.01e-05
Gastropus hyptopus,Holopedium gibberum,1.23e-06,6.82e-05
Gastropus stylifer,Holopedium gibberum,8.55e-07,6.82e-05
Merismopedia punctata,fish fry,2.41e-11,0.016
Notemigonus crysoleucas,fish eggs,40,0.0201
Botryococcus braunii,Notemigonus crysoleucas,3.64e-11,40
Sphaerocystis schroeteri,Notemigonus crysoleucas,1.11e-09,40
Synura sp.,Notemigonus crysoleucas,1.61e-10,40
fish eggs,Notemigonus crysoleucas,0.0201,40
Lyngbya sp.,Perca flavescens,7.39e-09,41
